fecmed,medici
28/09/2022 16:42:00,8.10
28/09/2022 17:42:00,8.20
28/09/2022 18:42:00,9.00
28/09/2022 19:42:00,7.40
28/09/2022 20:42:00,6.60
28/09/2022 21:42:00,5.60
28/09/2022 22:42:00,5.40
28/09/2022 23:42:00,4.80
29/09/2022 00:42:00,3.80
29/09/2022 01:42:00,2.90
29/09/2022 02:42:00,2.10
29/09/2022 03:42:00,2.10
29/09/2022 04:42:00,1.70
29/09/2022 05:42:00,1.80
29/09/2022 06:42:00,1.20
29/09/2022 07:42:00,0.90
29/09/2022 08:42:00,0.60
29/09/2022 09:42:00,1.00
29/09/2022 10:42:00,3.50
29/09/2022 11:42:00,5.00
29/09/2022 12:42:00,5.90
29/09/2022 13:42:00,7.00
29/09/2022 14:42:00,8.00
29/09/2022 15:42:00,6.80
29/09/2022 16:42:00,7.30
29/09/2022 17:42:00,6.50
29/09/2022 18:42:00,5.90
29/09/2022 19:42:00,4.90
29/09/2022 20:42:00,4.70
29/09/2022 21:42:00,4.20
29/09/2022 22:42:00,2.70
29/09/2022 23:42:00,2.40
30/09/2022 00:42:00,1.90
30/09/2022 01:42:00,2.20
30/09/2022 02:42:00,2.80
30/09/2022 03:42:00,2.70
30/09/2022 04:42:00,2.00
30/09/2022 05:42:00,1.40
30/09/2022 06:42:00,1.60
30/09/2022 07:42:00,2.00
30/09/2022 08:42:00,2.10
30/09/2022 09:42:00,1.70
30/09/2022 10:42:00,4.20
30/09/2022 11:42:00,4.30
30/09/2022 12:42:00,7.30
30/09/2022 13:42:00,8.60
30/09/2022 14:42:00,8.80
30/09/2022 15:42:00,10.10
30/09/2022 16:42:00,9.90
30/09/2022 17:42:00,9.00
30/09/2022 18:42:00,8.50
30/09/2022 19:42:00,7.40
30/09/2022 20:42:00,5.90
30/09/2022 21:42:00,5.10
30/09/2022 22:42:00,4.80
30/09/2022 23:42:00,4.60
01/10/2022 00:42:00,4.60
01/10/2022 01:42:00,3.70
01/10/2022 02:42:00,3.70
01/10/2022 03:42:00,4.50
01/10/2022 04:42:00,4.40
01/10/2022 05:42:00,4.80
01/10/2022 06:42:00,4.70
01/10/2022 07:42:00,5.00
01/10/2022 08:42:00,4.40
01/10/2022 09:42:00,3.70
01/10/2022 10:42:00,6.60
01/10/2022 11:42:00,7.10
01/10/2022 12:42:00,9.90
01/10/2022 13:42:00,9.50
01/10/2022 14:42:00,10.00
01/10/2022 15:42:00,9.20
01/10/2022 16:42:00,10.40
01/10/2022 17:42:00,10.20
01/10/2022 18:42:00,9.70
01/10/2022 19:42:00,7.40
01/10/2022 20:42:00,6.60
01/10/2022 21:42:00,5.90
01/10/2022 22:42:00,5.00
01/10/2022 23:42:00,4.70
02/10/2022 00:42:00,4.10
02/10/2022 01:42:00,4.80
02/10/2022 02:42:00,5.50
02/10/2022 03:42:00,5.30
02/10/2022 04:42:00,5.20
02/10/2022 05:42:00,4.30
02/10/2022 06:42:00,4.10
02/10/2022 07:42:00,4.30
02/10/2022 08:42:00,4.70
02/10/2022 09:42:00,4.70
02/10/2022 10:42:00,7.00
02/10/2022 11:42:00,8.90
02/10/2022 12:42:00,10.70
02/10/2022 13:42:00,11.90
02/10/2022 14:42:00,13.00
02/10/2022 15:42:00,13.10
02/10/2022 16:42:00,12.80
02/10/2022 17:42:00,12.50
02/10/2022 18:42:00,10.80
02/10/2022 19:42:00,10.20
02/10/2022 20:42:00,9.20
02/10/2022 21:42:00,8.50
02/10/2022 22:42:00,7.30
02/10/2022 23:42:00,7.10
03/10/2022 00:42:00,7.20
03/10/2022 01:42:00,5.40
03/10/2022 02:42:00,5.90
03/10/2022 03:42:00,7.10
03/10/2022 04:42:00,6.70
03/10/2022 05:42:00,6.50
03/10/2022 06:42:00,5.50
03/10/2022 07:42:00,6.70
03/10/2022 08:42:00,5.80
03/10/2022 09:42:00,6.30
03/10/2022 10:42:00,9.80
03/10/2022 11:42:00,8.00
03/10/2022 12:42:00,7.10
03/10/2022 13:42:00,8.10
03/10/2022 14:42:00,8.30
03/10/2022 15:42:00,9.90
03/10/2022 16:42:00,8.20
03/10/2022 17:42:00,7.20
03/10/2022 18:42:00,7.20
03/10/2022 19:42:00,6.50
03/10/2022 20:42:00,6.10
03/10/2022 21:42:00,6.20
03/10/2022 22:42:00,5.60
03/10/2022 23:42:00,3.40
04/10/2022 00:42:00,5.20
04/10/2022 01:42:00,5.50
04/10/2022 02:42:00,2.90
04/10/2022 03:42:00,2.10
04/10/2022 04:42:00,2.00
04/10/2022 05:42:00,1.80
04/10/2022 06:42:00,2.00
04/10/2022 07:42:00,3.00
04/10/2022 08:42:00,0.80
04/10/2022 09:42:00,1.10
04/10/2022 10:42:00,1.40
04/10/2022 11:42:00,3.50
04/10/2022 12:42:00,2.20
04/10/2022 13:42:00,2.30
04/10/2022 14:42:00,2.70
04/10/2022 15:42:00,2.80
04/10/2022 16:42:00,2.40
04/10/2022 17:42:00,1.90
04/10/2022 18:42:00,1.80
04/10/2022 19:42:00,1.00
04/10/2022 20:42:00,0.30
04/10/2022 21:42:00,-1.20
04/10/2022 22:42:00,-1.30
04/10/2022 23:42:00,-1.30
05/10/2022 00:42:00,-1.60
05/10/2022 01:42:00,-1.60
05/10/2022 02:42:00,-0.90
05/10/2022 03:42:00,-0.80
05/10/2022 04:42:00,-1.20
05/10/2022 05:42:00,-0.20
05/10/2022 06:42:00,-1.20
05/10/2022 07:42:00,-1.60
05/10/2022 08:42:00,-2.50
05/10/2022 09:42:00,-2.80
05/10/2022 10:42:00,-2.90
05/10/2022 11:42:00,-2.80
05/10/2022 12:42:00,-3.10
05/10/2022 13:42:00,-3.00
05/10/2022 14:42:00,-1.20
05/10/2022 15:42:00,-0.90
05/10/2022 16:42:00,-0.30
05/10/2022 17:42:00,-1.80
05/10/2022 18:42:00,-1.30
05/10/2022 19:42:00,-2.00
05/10/2022 20:42:00,-2.40
05/10/2022 21:42:00,-2.50
05/10/2022 22:42:00,-2.70
05/10/2022 23:42:00,-2.40
06/10/2022 00:42:00,-3.70
06/10/2022 01:42:00,-3.40
06/10/2022 02:42:00,-4.00
06/10/2022 03:42:00,-3.30
06/10/2022 04:42:00,-1.50
06/10/2022 05:42:00,-0.80
06/10/2022 06:42:00,-1.00
06/10/2022 07:42:00,-1.40
06/10/2022 08:42:00,0.70
06/10/2022 09:42:00,1.80
06/10/2022 10:42:00,1.20
06/10/2022 11:42:00,4.60
06/10/2022 12:42:00,5.70
06/10/2022 13:42:00,3.70
06/10/2022 14:42:00,5.10
06/10/2022 15:42:00,8.00
06/10/2022 16:42:00,7.30
06/10/2022 17:42:00,7.70
06/10/2022 18:42:00,7.20
06/10/2022 19:42:00,7.20
06/10/2022 20:42:00,5.30
06/10/2022 21:42:00,4.20
06/10/2022 22:42:00,3.30
06/10/2022 23:42:00,4.30
07/10/2022 00:42:00,4.20
07/10/2022 01:42:00,3.70
07/10/2022 02:42:00,3.80
07/10/2022 03:42:00,5.10
07/10/2022 04:42:00,3.80
07/10/2022 05:42:00,3.90
07/10/2022 06:42:00,3.60
07/10/2022 07:42:00,4.80
07/10/2022 08:42:00,5.20
07/10/2022 09:42:00,5.30
07/10/2022 10:42:00,5.20
07/10/2022 11:42:00,5.20
07/10/2022 12:42:00,5.40
07/10/2022 13:42:00,5.60
07/10/2022 14:42:00,5.30
07/10/2022 15:42:00,5.40
07/10/2022 16:42:00,5.80
07/10/2022 17:42:00,5.60
07/10/2022 18:42:00,4.90
07/10/2022 19:42:00,4.50
07/10/2022 20:42:00,3.60
07/10/2022 21:42:00,3.10
07/10/2022 22:42:00,2.40
07/10/2022 23:42:00,2.00
08/10/2022 00:42:00,1.90
08/10/2022 01:42:00,1.50
08/10/2022 02:42:00,1.30
08/10/2022 03:42:00,0.60
08/10/2022 04:42:00,-0.70
08/10/2022 05:42:00,-0.50
08/10/2022 06:42:00,-0.70
08/10/2022 07:42:00,-2.00
08/10/2022 08:42:00,-1.00
08/10/2022 09:42:00,-1.20
08/10/2022 10:42:00,0.30
08/10/2022 11:42:00,0.80
08/10/2022 12:42:00,1.30
08/10/2022 13:42:00,2.00
08/10/2022 14:42:00,1.20
08/10/2022 15:42:00,1.70
08/10/2022 16:42:00,1.70
08/10/2022 17:42:00,1.80
08/10/2022 18:42:00,1.80
08/10/2022 19:42:00,1.60
08/10/2022 20:42:00,1.60
08/10/2022 21:42:00,1.30
08/10/2022 22:42:00,-0.20
08/10/2022 23:42:00,-0.70
09/10/2022 00:42:00,-0.40
09/10/2022 01:42:00,0.00
09/10/2022 02:42:00,-0.60
09/10/2022 03:42:00,-1.80
09/10/2022 04:42:00,-1.80
09/10/2022 05:42:00,-1.10
09/10/2022 06:42:00,-2.50
09/10/2022 07:42:00,-1.60
09/10/2022 08:42:00,-0.70
09/10/2022 09:42:00,-0.30
09/10/2022 10:42:00,3.20
09/10/2022 11:42:00,3.70
09/10/2022 12:42:00,4.50
09/10/2022 13:42:00,4.70
09/10/2022 14:42:00,7.60
09/10/2022 15:42:00,7.20
09/10/2022 16:42:00,7.20
09/10/2022 17:42:00,6.80
09/10/2022 18:42:00,6.90
09/10/2022 19:42:00,5.70
09/10/2022 20:42:00,5.00
09/10/2022 21:42:00,4.70
09/10/2022 22:42:00,3.30
09/10/2022 23:42:00,2.90
10/10/2022 00:42:00,2.20
10/10/2022 01:42:00,1.30
10/10/2022 02:42:00,2.30
10/10/2022 03:42:00,1.70
10/10/2022 04:42:00,1.20
10/10/2022 05:42:00,0.50
10/10/2022 06:42:00,0.10
10/10/2022 07:42:00,-0.20
10/10/2022 08:42:00,-0.50
10/10/2022 09:42:00,-0.40
10/10/2022 10:42:00,1.60
10/10/2022 11:42:00,2.80
10/10/2022 12:42:00,3.20
10/10/2022 13:42:00,4.60
10/10/2022 14:42:00,4.60
10/10/2022 15:42:00,2.00
10/10/2022 16:42:00,1.50
10/10/2022 17:42:00,1.80
10/10/2022 18:42:00,1.50
10/10/2022 19:42:00,2.80
10/10/2022 20:42:00,2.40
10/10/2022 21:42:00,1.40
10/10/2022 22:42:00,1.20
10/10/2022 23:42:00,-0.20
11/10/2022 00:42:00,0.00
11/10/2022 01:42:00,0.20
11/10/2022 02:42:00,0.70
11/10/2022 03:42:00,-0.60
11/10/2022 04:42:00,-0.40
11/10/2022 05:42:00,-0.70
11/10/2022 06:42:00,-0.60
11/10/2022 07:42:00,1.20
11/10/2022 08:42:00,-2.40
11/10/2022 09:42:00,0.60
11/10/2022 10:42:00,4.00
11/10/2022 11:42:00,6.10
11/10/2022 12:42:00,4.90
11/10/2022 13:42:00,6.20
11/10/2022 14:42:00,7.60
11/10/2022 15:42:00,7.10
11/10/2022 16:42:00,7.80
11/10/2022 17:42:00,7.40
11/10/2022 18:42:00,7.40
11/10/2022 19:42:00,6.00
11/10/2022 20:42:00,3.60
11/10/2022 21:42:00,3.20
11/10/2022 22:42:00,4.70
11/10/2022 23:42:00,4.20
12/10/2022 00:42:00,3.50
12/10/2022 01:42:00,3.60
12/10/2022 02:42:00,2.50
12/10/2022 03:42:00,2.20
12/10/2022 04:42:00,3.50
12/10/2022 05:42:00,1.20
12/10/2022 06:42:00,2.80
12/10/2022 07:42:00,0.50
12/10/2022 08:42:00,2.10
12/10/2022 09:42:00,2.70
12/10/2022 10:42:00,5.20
12/10/2022 11:42:00,6.40
12/10/2022 12:42:00,6.80
12/10/2022 13:42:00,8.50
12/10/2022 14:42:00,8.40
12/10/2022 15:42:00,8.10
12/10/2022 16:42:00,7.70
12/10/2022 17:42:00,7.60
12/10/2022 18:42:00,7.30
12/10/2022 19:42:00,6.60
12/10/2022 20:42:00,6.10
12/10/2022 21:42:00,5.20
12/10/2022 22:42:00,3.20
12/10/2022 23:42:00,3.00
13/10/2022 00:42:00,3.00
13/10/2022 01:42:00,3.10
13/10/2022 02:42:00,2.40
13/10/2022 03:42:00,1.60
13/10/2022 04:42:00,2.20
13/10/2022 05:42:00,3.20
13/10/2022 06:42:00,3.80
13/10/2022 07:42:00,3.40
13/10/2022 08:42:00,2.80
13/10/2022 09:42:00,2.10
13/10/2022 10:42:00,5.60
13/10/2022 11:42:00,6.70
13/10/2022 12:42:00,7.70
13/10/2022 13:42:00,8.10
13/10/2022 14:42:00,9.10
13/10/2022 15:42:00,8.70
13/10/2022 16:42:00,7.80
13/10/2022 17:42:00,7.60
13/10/2022 18:42:00,6.90
13/10/2022 19:42:00,6.50
13/10/2022 20:42:00,7.00
13/10/2022 21:42:00,6.30
13/10/2022 22:42:00,6.00
13/10/2022 23:42:00,5.60
14/10/2022 00:42:00,5.40
14/10/2022 01:42:00,4.60
14/10/2022 02:42:00,4.70
14/10/2022 03:42:00,4.00
14/10/2022 04:42:00,4.20
14/10/2022 05:42:00,4.00
14/10/2022 06:42:00,3.50
14/10/2022 07:42:00,3.00
14/10/2022 08:42:00,2.20
14/10/2022 09:42:00,2.20
14/10/2022 10:42:00,4.60
14/10/2022 11:42:00,7.30
14/10/2022 12:42:00,8.80
14/10/2022 13:42:00,9.30
14/10/2022 14:42:00,10.20
14/10/2022 15:42:00,9.90
14/10/2022 16:42:00,9.40
14/10/2022 17:42:00,10.10
14/10/2022 18:42:00,9.50
14/10/2022 19:42:00,8.50
14/10/2022 20:42:00,8.00
14/10/2022 21:42:00,7.40
14/10/2022 22:42:00,6.40
14/10/2022 23:42:00,5.60
15/10/2022 00:42:00,5.80
15/10/2022 01:42:00,6.60
15/10/2022 02:42:00,5.80
15/10/2022 03:42:00,5.50
15/10/2022 04:42:00,5.30
15/10/2022 05:42:00,5.20
15/10/2022 06:42:00,4.40
15/10/2022 07:42:00,5.10
15/10/2022 08:42:00,4.10
15/10/2022 09:42:00,4.80
15/10/2022 10:42:00,9.40
15/10/2022 11:42:00,8.80
15/10/2022 12:42:00,11.20
15/10/2022 13:42:00,11.10
15/10/2022 14:42:00,12.70
15/10/2022 15:42:00,12.60
15/10/2022 16:42:00,13.00
15/10/2022 17:42:00,13.20
15/10/2022 18:42:00,12.80
15/10/2022 19:42:00,10.60
15/10/2022 20:42:00,9.60
15/10/2022 21:42:00,9.10
15/10/2022 22:42:00,7.90
15/10/2022 23:42:00,8.80
16/10/2022 00:42:00,8.50
16/10/2022 01:42:00,8.20
16/10/2022 02:42:00,7.30
16/10/2022 03:42:00,6.60
16/10/2022 04:42:00,6.30
16/10/2022 05:42:00,6.50
16/10/2022 06:42:00,6.90
16/10/2022 07:42:00,5.30
16/10/2022 08:42:00,6.10
16/10/2022 09:42:00,7.30
16/10/2022 10:42:00,7.70
16/10/2022 11:42:00,10.70
16/10/2022 12:42:00,11.10
16/10/2022 13:42:00,11.90
16/10/2022 14:42:00,13.60
16/10/2022 15:42:00,11.80
16/10/2022 16:42:00,11.80
16/10/2022 17:42:00,11.10
16/10/2022 18:42:00,9.70
16/10/2022 19:42:00,8.10
16/10/2022 20:42:00,7.80
16/10/2022 21:42:00,6.80
16/10/2022 22:42:00,5.40
16/10/2022 23:42:00,5.30
17/10/2022 00:42:00,4.20
17/10/2022 01:42:00,3.30
17/10/2022 02:42:00,3.50
17/10/2022 03:42:00,2.80
17/10/2022 04:42:00,3.10
17/10/2022 05:42:00,3.10
17/10/2022 06:42:00,3.30
17/10/2022 07:42:00,2.50
17/10/2022 08:42:00,2.40
17/10/2022 09:42:00,3.60
17/10/2022 10:42:00,4.90
17/10/2022 11:42:00,6.60
17/10/2022 12:42:00,5.90
17/10/2022 13:42:00,6.10
17/10/2022 14:42:00,7.10
17/10/2022 15:42:00,6.90
17/10/2022 16:42:00,7.40
17/10/2022 17:42:00,6.50
17/10/2022 18:42:00,5.30
17/10/2022 19:42:00,5.40
17/10/2022 20:42:00,4.40
17/10/2022 21:42:00,3.70
17/10/2022 22:42:00,3.00
17/10/2022 23:42:00,2.50
18/10/2022 00:42:00,2.10
18/10/2022 01:42:00,2.00
18/10/2022 02:42:00,2.20
18/10/2022 03:42:00,2.60
18/10/2022 04:42:00,1.80
18/10/2022 05:42:00,1.50
18/10/2022 06:42:00,0.50
18/10/2022 07:42:00,0.70
18/10/2022 08:42:00,0.20
18/10/2022 09:42:00,1.00
18/10/2022 10:42:00,3.90
18/10/2022 11:42:00,4.60
18/10/2022 12:42:00,4.30
18/10/2022 13:42:00,6.10
18/10/2022 14:42:00,5.70
18/10/2022 15:42:00,5.30
18/10/2022 16:42:00,4.70
18/10/2022 17:42:00,5.00
18/10/2022 18:42:00,4.90
18/10/2022 19:42:00,4.80
18/10/2022 20:42:00,3.90
18/10/2022 21:42:00,3.80
18/10/2022 22:42:00,2.60
18/10/2022 23:42:00,2.20
19/10/2022 00:42:00,1.90
19/10/2022 01:42:00,1.40
19/10/2022 02:42:00,1.50
19/10/2022 03:42:00,1.20
19/10/2022 04:42:00,1.20
19/10/2022 05:42:00,1.20
19/10/2022 06:42:00,0.60
19/10/2022 07:42:00,0.90
19/10/2022 08:42:00,0.20
19/10/2022 09:42:00,0.30
19/10/2022 10:42:00,1.80
19/10/2022 11:42:00,2.10
19/10/2022 12:42:00,2.50
19/10/2022 13:42:00,1.90
19/10/2022 14:42:00,2.10
19/10/2022 15:42:00,1.90
19/10/2022 16:42:00,-0.30
19/10/2022 17:42:00,-1.10
19/10/2022 18:42:00,-1.10
19/10/2022 19:42:00,-1.10
19/10/2022 20:42:00,-1.40
19/10/2022 21:42:00,-1.30
19/10/2022 22:42:00,-1.50
19/10/2022 23:42:00,-1.10
20/10/2022 00:42:00,-0.50
20/10/2022 01:42:00,-1.20
20/10/2022 02:42:00,-1.30
20/10/2022 03:42:00,-2.10
20/10/2022 04:42:00,-2.10
20/10/2022 05:42:00,-0.50
20/10/2022 06:42:00,-1.60
20/10/2022 07:42:00,-2.30
20/10/2022 08:42:00,-1.00
20/10/2022 09:42:00,-1.10
20/10/2022 10:42:00,1.20
20/10/2022 11:42:00,4.50
20/10/2022 12:42:00,5.00
20/10/2022 13:42:00,5.60
20/10/2022 14:42:00,7.20
20/10/2022 15:42:00,7.60
20/10/2022 16:42:00,8.50
20/10/2022 17:42:00,9.20
20/10/2022 18:42:00,9.50
20/10/2022 19:42:00,7.50
20/10/2022 20:42:00,6.50
20/10/2022 21:42:00,5.20
20/10/2022 22:42:00,4.00
20/10/2022 23:42:00,3.60
21/10/2022 00:42:00,3.50
21/10/2022 01:42:00,3.70
21/10/2022 02:42:00,2.80
21/10/2022 03:42:00,3.30
21/10/2022 04:42:00,5.70
21/10/2022 05:42:00,5.60
21/10/2022 06:42:00,5.20
21/10/2022 07:42:00,5.00
21/10/2022 08:42:00,5.50
21/10/2022 09:42:00,5.60
21/10/2022 10:42:00,5.80
21/10/2022 11:42:00,7.00
21/10/2022 12:42:00,7.80
21/10/2022 13:42:00,8.60
21/10/2022 14:42:00,8.20
21/10/2022 15:42:00,8.30
21/10/2022 16:42:00,8.10
21/10/2022 17:42:00,7.80
21/10/2022 18:42:00,8.10
21/10/2022 19:42:00,7.40
21/10/2022 20:42:00,6.80
21/10/2022 21:42:00,6.80
21/10/2022 22:42:00,6.60
21/10/2022 23:42:00,6.10
22/10/2022 00:42:00,5.30
22/10/2022 01:42:00,6.10
22/10/2022 02:42:00,5.80
22/10/2022 03:42:00,5.70
22/10/2022 04:42:00,6.20
22/10/2022 05:42:00,5.40
22/10/2022 06:42:00,4.20
22/10/2022 07:42:00,3.60
22/10/2022 08:42:00,4.30
22/10/2022 09:42:00,4.80
22/10/2022 10:42:00,8.00
22/10/2022 11:42:00,10.80
22/10/2022 12:42:00,10.90
22/10/2022 13:42:00,12.20
22/10/2022 14:42:00,12.50
22/10/2022 15:42:00,12.40
22/10/2022 16:42:00,11.80
22/10/2022 17:42:00,11.20
22/10/2022 18:42:00,11.80
22/10/2022 19:42:00,9.40
22/10/2022 20:42:00,9.50
22/10/2022 21:42:00,7.60
22/10/2022 22:42:00,8.90
22/10/2022 23:42:00,6.60
23/10/2022 00:42:00,5.60
23/10/2022 01:42:00,5.20
23/10/2022 02:42:00,7.70
23/10/2022 03:42:00,7.90
23/10/2022 04:42:00,8.20
23/10/2022 05:42:00,7.80
23/10/2022 06:42:00,6.80
23/10/2022 07:42:00,6.20
23/10/2022 08:42:00,4.30
23/10/2022 09:42:00,5.40
23/10/2022 10:42:00,7.80
23/10/2022 11:42:00,10.90
23/10/2022 12:42:00,11.70
23/10/2022 13:42:00,11.70
23/10/2022 14:42:00,11.20
23/10/2022 15:42:00,12.30
23/10/2022 16:42:00,12.70
23/10/2022 17:42:00,11.40
23/10/2022 18:42:00,11.90
23/10/2022 19:42:00,9.40
23/10/2022 20:42:00,8.60
23/10/2022 21:42:00,7.50
23/10/2022 22:42:00,5.70
23/10/2022 23:42:00,8.20
24/10/2022 00:42:00,5.00
24/10/2022 01:42:00,5.20
24/10/2022 02:42:00,5.00
24/10/2022 03:42:00,5.40
24/10/2022 04:42:00,4.80
24/10/2022 05:42:00,4.40
24/10/2022 06:42:00,4.90
24/10/2022 07:42:00,6.00
24/10/2022 08:42:00,7.00
24/10/2022 09:42:00,8.30
24/10/2022 10:42:00,7.60
24/10/2022 11:42:00,8.30
24/10/2022 12:42:00,10.10
24/10/2022 13:42:00,11.10
24/10/2022 14:42:00,14.00
24/10/2022 15:42:00,12.10
24/10/2022 16:42:00,12.90
24/10/2022 17:42:00,12.00
24/10/2022 18:42:00,12.70
24/10/2022 19:42:00,11.10
24/10/2022 20:42:00,11.00
24/10/2022 21:42:00,8.90
24/10/2022 22:42:00,7.10
24/10/2022 23:42:00,6.70
25/10/2022 00:42:00,6.60
25/10/2022 01:42:00,5.90
25/10/2022 02:42:00,6.30
25/10/2022 03:42:00,6.00
25/10/2022 04:42:00,6.20
25/10/2022 05:42:00,5.20
25/10/2022 06:42:00,4.80
25/10/2022 07:42:00,4.20
25/10/2022 08:42:00,4.00
25/10/2022 09:42:00,4.60
25/10/2022 10:42:00,7.40
25/10/2022 11:42:00,6.70
25/10/2022 12:42:00,7.80
25/10/2022 13:42:00,8.10
25/10/2022 14:42:00,6.80
25/10/2022 15:42:00,7.00
25/10/2022 16:42:00,6.70
25/10/2022 17:42:00,6.40
25/10/2022 18:42:00,3.60
25/10/2022 19:42:00,3.40
25/10/2022 20:42:00,3.70
25/10/2022 21:42:00,2.20
25/10/2022 22:42:00,1.10
25/10/2022 23:42:00,0.60
26/10/2022 00:42:00,0.70
26/10/2022 01:42:00,1.50
26/10/2022 02:42:00,-0.80
26/10/2022 03:42:00,-0.80
26/10/2022 04:42:00,-1.10
26/10/2022 05:42:00,-0.90
26/10/2022 06:42:00,-0.10
26/10/2022 07:42:00,-1.50
26/10/2022 08:42:00,-1.80
26/10/2022 09:42:00,-0.60
26/10/2022 10:42:00,4.30
26/10/2022 11:42:00,3.80
26/10/2022 12:42:00,5.10
26/10/2022 13:42:00,7.40
26/10/2022 14:42:00,8.40
26/10/2022 15:42:00,8.80
26/10/2022 16:42:00,8.40
26/10/2022 17:42:00,10.50
26/10/2022 18:42:00,8.80
26/10/2022 19:42:00,7.30
26/10/2022 20:42:00,6.40
26/10/2022 21:42:00,5.50
26/10/2022 22:42:00,4.60
26/10/2022 23:42:00,3.90
27/10/2022 00:42:00,5.10
27/10/2022 01:42:00,5.20
27/10/2022 02:42:00,6.70
27/10/2022 03:42:00,2.90
27/10/2022 04:42:00,4.30
27/10/2022 05:42:00,4.20
27/10/2022 06:42:00,6.10
27/10/2022 07:42:00,6.20
27/10/2022 08:42:00,4.80
27/10/2022 09:42:00,6.20
27/10/2022 10:42:00,8.70
27/10/2022 11:42:00,7.90
27/10/2022 12:42:00,11.20
27/10/2022 13:42:00,12.00
27/10/2022 14:42:00,11.90
27/10/2022 15:42:00,11.20
27/10/2022 16:42:00,11.40
27/10/2022 17:42:00,11.90
27/10/2022 18:42:00,10.80
27/10/2022 19:42:00,9.30
27/10/2022 20:42:00,8.50
27/10/2022 21:42:00,7.30
27/10/2022 22:42:00,6.40
27/10/2022 23:42:00,5.90
28/10/2022 00:42:00,4.70
28/10/2022 01:42:00,4.20
28/10/2022 02:42:00,4.30
28/10/2022 03:42:00,4.50
28/10/2022 04:42:00,5.10
28/10/2022 05:42:00,5.10
28/10/2022 06:42:00,4.10
28/10/2022 07:42:00,4.90
28/10/2022 08:42:00,3.90
28/10/2022 09:42:00,3.80
28/10/2022 10:42:00,6.10
28/10/2022 11:42:00,8.90
28/10/2022 12:42:00,9.60
28/10/2022 13:42:00,8.20
28/10/2022 14:42:00,8.90
28/10/2022 15:42:00,10.80
28/10/2022 16:42:00,10.40
28/10/2022 17:42:00,9.70
28/10/2022 18:42:00,9.30
28/10/2022 19:42:00,9.20
28/10/2022 20:42:00,9.10
28/10/2022 21:42:00,9.20
28/10/2022 22:42:00,9.00
28/10/2022 23:42:00,8.90
29/10/2022 00:42:00,8.70
29/10/2022 01:42:00,8.60
29/10/2022 02:42:00,7.60
29/10/2022 03:42:00,8.10
29/10/2022 04:42:00,8.20
29/10/2022 05:42:00,8.20
29/10/2022 06:42:00,7.90
29/10/2022 07:42:00,6.70
29/10/2022 08:42:00,7.60
29/10/2022 09:42:00,8.10
29/10/2022 10:42:00,9.80
29/10/2022 11:42:00,10.80
29/10/2022 12:42:00,12.00
29/10/2022 13:42:00,11.20
29/10/2022 14:42:00,10.90
29/10/2022 15:42:00,10.40
29/10/2022 16:42:00,10.80
29/10/2022 17:42:00,10.90
29/10/2022 18:42:00,9.10
29/10/2022 19:42:00,9.20
29/10/2022 20:42:00,8.90
29/10/2022 21:42:00,8.40
29/10/2022 22:42:00,7.80
29/10/2022 23:42:00,7.30
30/10/2022 00:42:00,7.10
30/10/2022 01:42:00,7.20
30/10/2022 02:42:00,7.30
30/10/2022 03:42:00,7.10
30/10/2022 04:42:00,6.30
30/10/2022 05:42:00,6.40
30/10/2022 06:42:00,6.00
30/10/2022 07:42:00,5.90
30/10/2022 08:42:00,5.50
30/10/2022 09:42:00,5.30
30/10/2022 10:42:00,6.10
30/10/2022 11:42:00,6.80
30/10/2022 12:42:00,8.70
30/10/2022 13:42:00,7.30
30/10/2022 14:42:00,7.80
30/10/2022 15:42:00,7.40
30/10/2022 16:42:00,6.40
30/10/2022 17:42:00,5.10
30/10/2022 18:42:00,3.90
30/10/2022 19:42:00,3.20
30/10/2022 20:42:00,2.40
30/10/2022 21:42:00,1.80
30/10/2022 22:42:00,1.30
30/10/2022 23:42:00,1.70
31/10/2022 00:42:00,1.90
31/10/2022 01:42:00,1.60
31/10/2022 02:42:00,-1.30
31/10/2022 03:42:00,-1.40
31/10/2022 04:42:00,-2.50
31/10/2022 05:42:00,-3.70
31/10/2022 06:42:00,-4.40
31/10/2022 07:42:00,-4.70
31/10/2022 08:42:00,-4.90
31/10/2022 09:42:00,-3.90
31/10/2022 10:42:00,1.20
31/10/2022 11:42:00,2.70
31/10/2022 12:42:00,4.60
31/10/2022 13:42:00,5.90
31/10/2022 14:42:00,7.30
31/10/2022 15:42:00,7.30
31/10/2022 16:42:00,8.80
31/10/2022 17:42:00,10.40
31/10/2022 18:42:00,11.70
31/10/2022 19:42:00,9.90
31/10/2022 20:42:00,9.10
31/10/2022 21:42:00,8.80
31/10/2022 22:42:00,8.10
31/10/2022 23:42:00,8.30
01/11/2022 00:42:00,8.30
01/11/2022 01:42:00,7.40
01/11/2022 02:42:00,4.50
01/11/2022 03:42:00,5.20
01/11/2022 04:42:00,7.90
01/11/2022 05:42:00,6.50
01/11/2022 06:42:00,6.80
01/11/2022 07:42:00,7.60
01/11/2022 08:42:00,7.40
01/11/2022 09:42:00,7.50
01/11/2022 10:42:00,9.50
01/11/2022 11:42:00,11.20
01/11/2022 12:42:00,12.70
01/11/2022 13:42:00,13.60
01/11/2022 14:42:00,14.90
01/11/2022 15:42:00,15.00
01/11/2022 16:42:00,16.90
