fecmed,medici
13/12/2021 21:41:00,-2.80
13/12/2021 22:41:00,-5.10
13/12/2021 23:41:00,-6.70
14/12/2021 00:41:00,-5.50
14/12/2021 01:41:00,-5.80
14/12/2021 02:41:00,-6.50
14/12/2021 03:41:00,-5.10
14/12/2021 04:41:00,-5.10
14/12/2021 05:41:00,-5.10
14/12/2021 06:41:00,-5.50
14/12/2021 07:41:00,108.40
14/12/2021 08:41:00,338.20
14/12/2021 09:41:00,584.90
14/12/2021 10:41:00,871.90
14/12/2021 11:41:00,225.00
14/12/2021 12:41:00,1194.90
14/12/2021 13:41:00,428.50
14/12/2021 14:41:00,1185.20
14/12/2021 15:41:00,419.40
14/12/2021 16:41:00,173.80
14/12/2021 17:41:00,199.90
14/12/2021 18:41:00,237.00
14/12/2021 19:41:00,83.90
14/12/2021 20:41:00,33.80
14/12/2021 21:41:00,-3.40
14/12/2021 22:41:00,-5.70
14/12/2021 23:41:00,-4.80
15/12/2021 00:41:00,-5.80
15/12/2021 01:41:00,-5.30
15/12/2021 02:41:00,-6.20
15/12/2021 03:41:00,-6.50
15/12/2021 04:41:00,-5.80
15/12/2021 05:41:00,-5.80
15/12/2021 06:41:00,-5.80
15/12/2021 07:41:00,107.00
15/12/2021 08:41:00,330.30
15/12/2021 09:41:00,575.60
15/12/2021 10:41:00,787.40
15/12/2021 11:41:00,954.30
15/12/2021 12:41:00,1066.10
15/12/2021 13:41:00,1154.40
15/12/2021 14:41:00,1178.60
15/12/2021 15:41:00,1220.80
15/12/2021 16:41:00,798.90
15/12/2021 17:41:00,680.50
15/12/2021 18:41:00,602.50
15/12/2021 19:41:00,326.90
15/12/2021 20:41:00,27.00
15/12/2021 21:41:00,-4.80
15/12/2021 22:41:00,-5.80
15/12/2021 23:41:00,-5.80
16/12/2021 00:41:00,-6.20
16/12/2021 01:41:00,-5.10
16/12/2021 02:41:00,-6.20
16/12/2021 03:41:00,-6.00
16/12/2021 04:41:00,-5.80
16/12/2021 05:41:00,-5.50
16/12/2021 06:41:00,-6.40
16/12/2021 07:41:00,101.30
16/12/2021 08:41:00,322.40
16/12/2021 09:41:00,564.50
16/12/2021 10:41:00,776.50
16/12/2021 11:41:00,944.90
16/12/2021 12:41:00,1063.10
16/12/2021 13:41:00,1121.00
16/12/2021 14:41:00,1123.30
16/12/2021 15:41:00,1058.30
16/12/2021 16:41:00,940.50
16/12/2021 17:41:00,764.90
16/12/2021 18:41:00,545.00
16/12/2021 19:41:00,317.10
16/12/2021 20:41:00,46.40
16/12/2021 21:41:00,-4.80
16/12/2021 22:41:00,-6.20
16/12/2021 23:41:00,-6.20
17/12/2021 00:41:00,-6.90
17/12/2021 01:41:00,-6.20
17/12/2021 02:41:00,-7.10
17/12/2021 03:41:00,-6.70
17/12/2021 04:41:00,-7.60
17/12/2021 05:41:00,-6.90
17/12/2021 06:41:00,-6.20
17/12/2021 07:41:00,104.80
17/12/2021 08:41:00,329.40
17/12/2021 09:41:00,571.20
17/12/2021 10:41:00,787.80
17/12/2021 11:41:00,959.80
17/12/2021 12:41:00,1069.80
17/12/2021 13:41:00,1130.50
17/12/2021 14:41:00,1135.30
17/12/2021 15:41:00,1071.80
17/12/2021 16:41:00,963.20
17/12/2021 17:41:00,790.00
17/12/2021 18:41:00,573.60
17/12/2021 19:41:00,340.40
17/12/2021 20:41:00,58.40
17/12/2021 21:41:00,-5.10
17/12/2021 22:41:00,-7.20
17/12/2021 23:41:00,-7.20
18/12/2021 00:41:00,-6.70
18/12/2021 01:41:00,-8.00
18/12/2021 02:41:00,-6.70
18/12/2021 03:41:00,-8.00
18/12/2021 04:41:00,-7.20
18/12/2021 05:41:00,-6.50
18/12/2021 06:41:00,-8.50
18/12/2021 07:41:00,106.20
18/12/2021 08:41:00,328.50
18/12/2021 09:41:00,576.30
18/12/2021 10:41:00,788.40
18/12/2021 11:41:00,954.40
18/12/2021 12:41:00,1073.30
18/12/2021 13:41:00,1130.80
18/12/2021 14:41:00,1136.00
18/12/2021 15:41:00,1073.30
18/12/2021 16:41:00,965.70
18/12/2021 17:41:00,798.50
18/12/2021 18:41:00,582.80
18/12/2021 19:41:00,342.50
18/12/2021 20:41:00,78.20
18/12/2021 21:41:00,-6.50
18/12/2021 22:41:00,-6.50
18/12/2021 23:41:00,-7.20
19/12/2021 00:41:00,-7.90
19/12/2021 01:41:00,-7.20
19/12/2021 02:41:00,-8.00
19/12/2021 03:41:00,-7.60
19/12/2021 04:41:00,-7.80
19/12/2021 05:41:00,-8.00
19/12/2021 06:41:00,-8.00
19/12/2021 07:41:00,106.00
19/12/2021 08:41:00,328.70
19/12/2021 09:41:00,580.00
19/12/2021 10:41:00,797.70
19/12/2021 11:41:00,967.70
19/12/2021 12:41:00,1076.50
19/12/2021 13:41:00,1137.70
19/12/2021 14:41:00,1143.50
19/12/2021 15:41:00,1085.50
19/12/2021 16:41:00,969.20
19/12/2021 17:41:00,789.80
19/12/2021 18:41:00,583.00
19/12/2021 19:41:00,348.50
19/12/2021 20:41:00,97.90
19/12/2021 21:41:00,-7.20
19/12/2021 22:41:00,-9.40
19/12/2021 23:41:00,-9.00
20/12/2021 00:41:00,-10.40
20/12/2021 01:41:00,-9.40
20/12/2021 02:41:00,-9.40
20/12/2021 03:41:00,-9.40
20/12/2021 04:41:00,-9.40
20/12/2021 05:41:00,-9.70
20/12/2021 06:41:00,-8.50
20/12/2021 07:41:00,107.60
20/12/2021 08:41:00,332.50
20/12/2021 09:41:00,579.40
20/12/2021 10:41:00,797.50
20/12/2021 11:41:00,972.40
20/12/2021 12:41:00,1092.90
20/12/2021 13:41:00,1153.40
20/12/2021 14:41:00,1157.60
20/12/2021 15:41:00,1105.80
20/12/2021 16:41:00,983.90
20/12/2021 17:41:00,813.40
20/12/2021 18:41:00,588.10
20/12/2021 19:41:00,348.60
20/12/2021 20:41:00,115.20
20/12/2021 21:41:00,-7.10
20/12/2021 22:41:00,-9.20
20/12/2021 23:41:00,-9.00
21/12/2021 00:41:00,-10.10
21/12/2021 01:41:00,-9.70
21/12/2021 02:41:00,-9.00
21/12/2021 03:41:00,-8.30
21/12/2021 04:41:00,-9.00
21/12/2021 05:41:00,-9.40
21/12/2021 06:41:00,-8.70
21/12/2021 07:41:00,10.10
21/12/2021 08:41:00,327.30
21/12/2021 09:41:00,580.50
21/12/2021 10:41:00,797.40
21/12/2021 11:41:00,966.90
21/12/2021 12:41:00,1088.10
21/12/2021 13:41:00,1145.30
21/12/2021 14:41:00,1145.50
21/12/2021 15:41:00,1092.90
21/12/2021 16:41:00,973.00
21/12/2021 17:41:00,806.40
21/12/2021 18:41:00,600.40
21/12/2021 19:41:00,347.30
21/12/2021 20:41:00,125.80
21/12/2021 21:41:00,-6.20
21/12/2021 22:41:00,-9.40
21/12/2021 23:41:00,-7.90
22/12/2021 00:41:00,-7.90
22/12/2021 01:41:00,-7.20
22/12/2021 02:41:00,-8.30
22/12/2021 03:41:00,-9.90
22/12/2021 04:41:00,-8.70
22/12/2021 05:41:00,-9.20
22/12/2021 06:41:00,-8.50
22/12/2021 07:41:00,103.00
22/12/2021 08:41:00,324.80
22/12/2021 09:41:00,575.50
22/12/2021 10:41:00,793.30
22/12/2021 11:41:00,962.40
22/12/2021 12:41:00,1078.60
22/12/2021 13:41:00,1138.70
22/12/2021 14:41:00,1139.20
22/12/2021 15:41:00,1074.80
22/12/2021 16:41:00,953.60
22/12/2021 17:41:00,782.30
22/12/2021 18:41:00,566.80
22/12/2021 19:41:00,332.70
22/12/2021 20:41:00,114.30
22/12/2021 21:41:00,-4.40
22/12/2021 22:41:00,-7.20
22/12/2021 23:41:00,-7.10
23/12/2021 00:41:00,-5.50
23/12/2021 01:41:00,-6.90
23/12/2021 02:41:00,-7.10
23/12/2021 03:41:00,-6.50
23/12/2021 04:41:00,-6.70
23/12/2021 05:41:00,-5.80
23/12/2021 06:41:00,-5.80
23/12/2021 07:41:00,86.00
23/12/2021 08:41:00,301.00
23/12/2021 09:41:00,540.40
23/12/2021 10:41:00,756.40
23/12/2021 11:41:00,930.10
23/12/2021 12:41:00,1041.60
23/12/2021 13:41:00,1100.30
23/12/2021 14:41:00,1109.30
23/12/2021 15:41:00,1057.10
23/12/2021 16:41:00,954.10
23/12/2021 17:41:00,787.60
23/12/2021 18:41:00,584.10
23/12/2021 19:41:00,342.60
23/12/2021 20:41:00,122.20
23/12/2021 21:41:00,-5.60
23/12/2021 22:41:00,-7.60
23/12/2021 23:41:00,-8.70
24/12/2021 00:41:00,-7.60
24/12/2021 01:41:00,-8.70
24/12/2021 02:41:00,-9.40
24/12/2021 03:41:00,-7.80
24/12/2021 04:41:00,-7.60
24/12/2021 05:41:00,-8.00
24/12/2021 06:41:00,-7.60
24/12/2021 07:41:00,98.80
24/12/2021 08:41:00,319.50
24/12/2021 09:41:00,562.10
24/12/2021 10:41:00,781.20
24/12/2021 11:41:00,954.10
24/12/2021 12:41:00,1067.70
24/12/2021 13:41:00,1139.60
24/12/2021 14:41:00,1124.50
24/12/2021 15:41:00,1068.90
24/12/2021 16:41:00,970.30
24/12/2021 17:41:00,795.10
24/12/2021 18:41:00,594.00
24/12/2021 19:41:00,353.40
24/12/2021 20:41:00,130.00
24/12/2021 21:41:00,-6.00
24/12/2021 22:41:00,-7.60
24/12/2021 23:41:00,-8.80
25/12/2021 00:41:00,-8.10
25/12/2021 01:41:00,-9.00
25/12/2021 02:41:00,-7.90
25/12/2021 03:41:00,-7.60
25/12/2021 04:41:00,-7.20
25/12/2021 05:41:00,-8.00
25/12/2021 06:41:00,-7.60
25/12/2021 07:41:00,97.40
25/12/2021 08:41:00,321.90
25/12/2021 09:41:00,585.80
25/12/2021 10:41:00,781.60
25/12/2021 11:41:00,950.50
25/12/2021 12:41:00,1054.40
25/12/2021 13:41:00,1110.00
25/12/2021 14:41:00,884.50
25/12/2021 15:41:00,1064.60
25/12/2021 16:41:00,579.80
25/12/2021 17:41:00,804.20
25/12/2021 18:41:00,530.90
25/12/2021 19:41:00,268.80
25/12/2021 20:41:00,146.20
25/12/2021 21:41:00,-4.90
25/12/2021 22:41:00,-7.90
25/12/2021 23:41:00,-7.40
26/12/2021 00:41:00,-8.30
26/12/2021 01:41:00,-7.60
26/12/2021 02:41:00,-7.40
26/12/2021 03:41:00,-6.90
26/12/2021 04:41:00,-6.90
26/12/2021 05:41:00,-6.90
26/12/2021 06:41:00,-7.40
26/12/2021 07:41:00,80.60
26/12/2021 08:41:00,300.60
26/12/2021 09:41:00,540.20
26/12/2021 10:41:00,754.80
26/12/2021 11:41:00,778.70
26/12/2021 12:41:00,1046.20
26/12/2021 13:41:00,676.80
26/12/2021 14:41:00,1154.50
26/12/2021 15:41:00,1125.00
26/12/2021 16:41:00,989.50
26/12/2021 17:41:00,874.70
26/12/2021 18:41:00,582.00
26/12/2021 19:41:00,354.40
26/12/2021 20:41:00,131.80
26/12/2021 21:41:00,-4.40
26/12/2021 22:41:00,-7.60
26/12/2021 23:41:00,-6.40
27/12/2021 00:41:00,-6.50
27/12/2021 01:41:00,-6.50
27/12/2021 02:41:00,-5.70
27/12/2021 03:41:00,-6.20
27/12/2021 04:41:00,-5.30
27/12/2021 05:41:00,-5.80
27/12/2021 06:41:00,-5.80
27/12/2021 07:41:00,73.30
27/12/2021 08:41:00,291.60
27/12/2021 09:41:00,631.10
27/12/2021 10:41:00,878.00
27/12/2021 11:41:00,1043.90
27/12/2021 12:41:00,167.40
27/12/2021 13:41:00,1209.00
27/12/2021 14:41:00,1191.10
27/12/2021 15:41:00,1209.00
27/12/2021 16:41:00,1230.40
27/12/2021 17:41:00,380.40
27/12/2021 18:41:00,260.20
27/12/2021 19:41:00,12.70
27/12/2021 20:41:00,1.10
27/12/2021 21:41:00,0.00
27/12/2021 22:41:00,-4.40
27/12/2021 23:41:00,-3.40
28/12/2021 00:41:00,-5.30
28/12/2021 01:41:00,-5.80
28/12/2021 02:41:00,-5.10
28/12/2021 03:41:00,-3.90
28/12/2021 04:41:00,-3.40
28/12/2021 05:41:00,-4.20
28/12/2021 06:41:00,-5.10
28/12/2021 07:41:00,75.30
28/12/2021 08:41:00,304.00
28/12/2021 09:41:00,543.40
28/12/2021 10:41:00,762.00
28/12/2021 11:41:00,938.20
28/12/2021 12:41:00,1074.60
28/12/2021 13:41:00,1220.40
28/12/2021 14:41:00,1288.00
28/12/2021 15:41:00,1195.80
28/12/2021 16:41:00,1040.90
28/12/2021 17:41:00,263.40
28/12/2021 18:41:00,219.90
28/12/2021 19:41:00,88.40
28/12/2021 20:41:00,95.30
28/12/2021 21:41:00,-1.40
28/12/2021 22:41:00,-3.40
28/12/2021 23:41:00,-4.10
29/12/2021 00:41:00,-4.40
29/12/2021 01:41:00,-5.80
29/12/2021 02:41:00,-6.50
29/12/2021 03:41:00,-5.80
29/12/2021 04:41:00,-5.80
29/12/2021 05:41:00,-5.80
29/12/2021 06:41:00,-6.00
29/12/2021 07:41:00,83.90
29/12/2021 08:41:00,313.20
29/12/2021 09:41:00,557.40
29/12/2021 10:41:00,775.00
29/12/2021 11:41:00,947.80
29/12/2021 12:41:00,1073.50
29/12/2021 13:41:00,1136.00
29/12/2021 14:41:00,1284.10
29/12/2021 15:41:00,614.10
29/12/2021 16:41:00,1044.20
29/12/2021 17:41:00,814.40
29/12/2021 18:41:00,678.10
29/12/2021 19:41:00,364.80
29/12/2021 20:41:00,141.00
29/12/2021 21:41:00,-3.40
29/12/2021 22:41:00,-7.10
29/12/2021 23:41:00,-6.50
30/12/2021 00:41:00,-7.20
30/12/2021 01:41:00,-7.60
30/12/2021 02:41:00,-6.50
30/12/2021 03:41:00,-6.90
30/12/2021 04:41:00,-6.90
30/12/2021 05:41:00,-6.90
30/12/2021 06:41:00,-7.20
30/12/2021 07:41:00,85.40
30/12/2021 08:41:00,317.90
30/12/2021 09:41:00,564.60
30/12/2021 10:41:00,785.80
30/12/2021 11:41:00,963.60
30/12/2021 12:41:00,1089.90
30/12/2021 13:41:00,1151.40
30/12/2021 14:41:00,1165.70
30/12/2021 15:41:00,1095.40
30/12/2021 16:41:00,991.80
30/12/2021 17:41:00,820.20
30/12/2021 18:41:00,604.20
30/12/2021 19:41:00,378.10
30/12/2021 20:41:00,150.00
30/12/2021 21:41:00,-4.10
30/12/2021 22:41:00,-7.90
30/12/2021 23:41:00,-7.40
31/12/2021 00:41:00,-7.20
31/12/2021 01:41:00,-7.80
31/12/2021 02:41:00,-7.80
31/12/2021 03:41:00,-6.90
31/12/2021 04:41:00,-9.00
31/12/2021 05:41:00,-9.00
31/12/2021 06:41:00,-8.50
31/12/2021 07:41:00,83.60
31/12/2021 08:41:00,314.30
31/12/2021 09:41:00,556.70
31/12/2021 10:41:00,779.10
31/12/2021 11:41:00,955.10
31/12/2021 12:41:00,1083.90
31/12/2021 13:41:00,1156.60
31/12/2021 14:41:00,1160.40
31/12/2021 15:41:00,1100.90
31/12/2021 16:41:00,991.10
31/12/2021 17:41:00,815.80
31/12/2021 18:41:00,614.70
31/12/2021 19:41:00,381.40
31/12/2021 20:41:00,150.60
31/12/2021 21:41:00,-4.40
31/12/2021 22:41:00,-6.90
31/12/2021 23:41:00,-6.20
01/01/2022 00:41:00,-6.00
01/01/2022 01:41:00,-6.50
01/01/2022 02:41:00,-6.90
01/01/2022 03:41:00,-7.10
01/01/2022 04:41:00,-7.20
01/01/2022 05:41:00,-6.20
01/01/2022 06:41:00,-6.20
01/01/2022 07:41:00,81.50
01/01/2022 08:41:00,310.00
01/01/2022 09:41:00,555.30
01/01/2022 10:41:00,776.00
01/01/2022 11:41:00,954.50
01/01/2022 12:41:00,1073.70
01/01/2022 13:41:00,1134.80
01/01/2022 14:41:00,1146.50
01/01/2022 15:41:00,1098.80
01/01/2022 16:41:00,259.80
01/01/2022 17:41:00,829.40
01/01/2022 18:41:00,606.70
01/01/2022 19:41:00,371.90
01/01/2022 20:41:00,128.00
01/01/2022 21:41:00,-3.40
01/01/2022 22:41:00,-6.20
01/01/2022 23:41:00,-6.20
02/01/2022 00:41:00,-5.80
02/01/2022 01:41:00,-6.20
02/01/2022 02:41:00,-5.50
02/01/2022 03:41:00,-6.20
02/01/2022 04:41:00,-5.70
02/01/2022 05:41:00,-6.20
02/01/2022 06:41:00,-2.70
02/01/2022 07:41:00,81.10
02/01/2022 08:41:00,304.50
02/01/2022 09:41:00,545.70
02/01/2022 10:41:00,762.40
02/01/2022 11:41:00,934.20
02/01/2022 12:41:00,1053.50
02/01/2022 13:41:00,1150.50
02/01/2022 14:41:00,1155.40
02/01/2022 15:41:00,1089.20
02/01/2022 16:41:00,997.90
02/01/2022 17:41:00,845.40
02/01/2022 18:41:00,607.40
02/01/2022 19:41:00,370.10
02/01/2022 20:41:00,147.80
02/01/2022 21:41:00,-3.00
02/01/2022 22:41:00,-5.80
02/01/2022 23:41:00,-6.90
03/01/2022 00:41:00,-7.20
03/01/2022 01:41:00,-6.50
03/01/2022 02:41:00,-6.50
03/01/2022 03:41:00,-6.20
03/01/2022 04:41:00,-6.50
03/01/2022 05:41:00,-6.90
03/01/2022 06:41:00,-6.20
03/01/2022 07:41:00,74.10
03/01/2022 08:41:00,303.20
03/01/2022 09:41:00,543.40
03/01/2022 10:41:00,764.20
03/01/2022 11:41:00,939.60
03/01/2022 12:41:00,1066.50
03/01/2022 13:41:00,1130.70
03/01/2022 14:41:00,1163.90
03/01/2022 15:41:00,1127.50
03/01/2022 16:41:00,255.80
03/01/2022 17:41:00,607.40
03/01/2022 18:41:00,218.00
03/01/2022 19:41:00,217.10
03/01/2022 20:41:00,75.60
03/01/2022 21:41:00,-3.00
03/01/2022 22:41:00,-5.80
03/01/2022 23:41:00,-5.80
04/01/2022 00:41:00,-5.80
04/01/2022 01:41:00,-6.20
04/01/2022 02:41:00,-6.50
04/01/2022 03:41:00,-5.70
04/01/2022 04:41:00,-5.80
04/01/2022 05:41:00,-6.20
04/01/2022 06:41:00,-6.90
04/01/2022 07:41:00,71.40
04/01/2022 08:41:00,288.60
04/01/2022 09:41:00,527.80
04/01/2022 10:41:00,742.20
04/01/2022 11:41:00,918.20
04/01/2022 12:41:00,1047.60
04/01/2022 13:41:00,1144.30
04/01/2022 14:41:00,1218.20
04/01/2022 15:41:00,1091.70
04/01/2022 16:41:00,968.50
04/01/2022 17:41:00,813.10
04/01/2022 18:41:00,610.30
04/01/2022 19:41:00,386.60
04/01/2022 20:41:00,150.00
04/01/2022 21:41:00,-2.60
04/01/2022 22:41:00,-5.80
04/01/2022 23:41:00,-5.70
05/01/2022 00:41:00,-5.50
05/01/2022 01:41:00,-4.80
05/01/2022 02:41:00,-4.80
05/01/2022 03:41:00,-3.50
05/01/2022 04:41:00,-4.10
05/01/2022 05:41:00,-4.80
05/01/2022 06:41:00,-5.70
05/01/2022 07:41:00,38.30
05/01/2022 08:41:00,276.80
05/01/2022 09:41:00,510.80
05/01/2022 10:41:00,729.30
05/01/2022 11:41:00,958.40
05/01/2022 12:41:00,444.70
05/01/2022 13:41:00,256.10
05/01/2022 14:41:00,256.90
05/01/2022 15:41:00,533.90
05/01/2022 16:41:00,994.70
05/01/2022 17:41:00,431.30
05/01/2022 18:41:00,708.80
05/01/2022 19:41:00,116.60
05/01/2022 20:41:00,158.70
05/01/2022 21:41:00,-2.60
05/01/2022 22:41:00,-6.20
05/01/2022 23:41:00,-5.80
06/01/2022 00:41:00,-5.50
06/01/2022 01:41:00,-6.50
06/01/2022 02:41:00,-6.00
06/01/2022 03:41:00,-6.70
06/01/2022 04:41:00,-6.20
06/01/2022 05:41:00,-6.90
06/01/2022 06:41:00,-7.60
06/01/2022 07:41:00,68.90
06/01/2022 08:41:00,293.80
06/01/2022 09:41:00,533.70
06/01/2022 10:41:00,761.40
06/01/2022 11:41:00,942.30
06/01/2022 12:41:00,1062.40
06/01/2022 13:41:00,1135.20
06/01/2022 14:41:00,1149.90
06/01/2022 15:41:00,1093.40
06/01/2022 16:41:00,976.50
06/01/2022 17:41:00,844.00
06/01/2022 18:41:00,628.80
06/01/2022 19:41:00,385.10
06/01/2022 20:41:00,133.40
06/01/2022 21:41:00,-1.80
06/01/2022 22:41:00,-1.90
06/01/2022 23:41:00,-4.80
07/01/2022 00:41:00,-6.40
07/01/2022 01:41:00,-5.80
07/01/2022 02:41:00,-5.50
07/01/2022 03:41:00,-6.20
07/01/2022 04:41:00,-6.90
07/01/2022 05:41:00,-6.50
07/01/2022 06:41:00,-7.60
07/01/2022 07:41:00,67.30
07/01/2022 08:41:00,292.80
07/01/2022 09:41:00,534.50
07/01/2022 10:41:00,757.00
07/01/2022 11:41:00,944.90
07/01/2022 12:41:00,1060.60
07/01/2022 13:41:00,1128.00
07/01/2022 14:41:00,1131.90
07/01/2022 15:41:00,1081.40
07/01/2022 16:41:00,966.30
07/01/2022 17:41:00,807.70
07/01/2022 18:41:00,603.10
07/01/2022 19:41:00,369.90
07/01/2022 20:41:00,142.90
07/01/2022 21:41:00,-4.40
07/01/2022 22:41:00,-6.20
07/01/2022 23:41:00,-6.00
08/01/2022 00:41:00,-6.50
08/01/2022 01:41:00,-5.80
08/01/2022 02:41:00,-5.50
08/01/2022 03:41:00,-6.50
08/01/2022 04:41:00,-6.20
08/01/2022 05:41:00,-5.10
08/01/2022 06:41:00,-5.10
08/01/2022 07:41:00,45.80
08/01/2022 08:41:00,268.30
08/01/2022 09:41:00,506.80
08/01/2022 10:41:00,726.60
08/01/2022 11:41:00,901.70
08/01/2022 12:41:00,1028.50
08/01/2022 13:41:00,992.30
08/01/2022 14:41:00,1153.10
08/01/2022 15:41:00,1051.50
08/01/2022 16:41:00,717.00
08/01/2022 17:41:00,361.50
08/01/2022 18:41:00,180.80
08/01/2022 19:41:00,47.80
08/01/2022 20:41:00,161.50
08/01/2022 21:41:00,2.10
08/01/2022 22:41:00,-3.70
08/01/2022 23:41:00,-5.50
09/01/2022 00:41:00,-5.70
09/01/2022 01:41:00,-6.90
09/01/2022 02:41:00,-6.00
09/01/2022 03:41:00,-5.50
09/01/2022 04:41:00,-5.80
09/01/2022 05:41:00,-6.50
09/01/2022 06:41:00,-5.80
09/01/2022 07:41:00,15.70
09/01/2022 08:41:00,248.60
09/01/2022 09:41:00,525.40
09/01/2022 10:41:00,724.00
09/01/2022 11:41:00,916.90
09/01/2022 12:41:00,1040.50
09/01/2022 13:41:00,1123.60
09/01/2022 14:41:00,1115.70
09/01/2022 15:41:00,1075.10
09/01/2022 16:41:00,779.60
09/01/2022 17:41:00,597.80
09/01/2022 18:41:00,390.10
09/01/2022 19:41:00,340.90
09/01/2022 20:41:00,139.70
09/01/2022 21:41:00,-2.30
09/01/2022 22:41:00,-4.80
09/01/2022 23:41:00,-4.20
10/01/2022 00:41:00,-4.90
10/01/2022 01:41:00,-5.10
10/01/2022 02:41:00,-6.20
10/01/2022 03:41:00,-4.40
10/01/2022 04:41:00,-4.80
10/01/2022 05:41:00,-5.70
10/01/2022 06:41:00,-5.10
10/01/2022 07:41:00,10.40
10/01/2022 08:41:00,262.60
10/01/2022 09:41:00,495.10
10/01/2022 10:41:00,699.50
10/01/2022 11:41:00,877.70
10/01/2022 12:41:00,714.00
10/01/2022 13:41:00,1118.40
10/01/2022 14:41:00,1095.30
10/01/2022 15:41:00,1040.60
10/01/2022 16:41:00,944.60
10/01/2022 17:41:00,475.10
10/01/2022 18:41:00,830.30
10/01/2022 19:41:00,176.90
10/01/2022 20:41:00,42.50
10/01/2022 21:41:00,-0.40
10/01/2022 22:41:00,-4.40
10/01/2022 23:41:00,-3.00
11/01/2022 00:41:00,-4.40
11/01/2022 01:41:00,-3.70
11/01/2022 02:41:00,-3.00
11/01/2022 03:41:00,-3.40
11/01/2022 04:41:00,-4.10
11/01/2022 05:41:00,-5.50
11/01/2022 06:41:00,-5.50
11/01/2022 07:41:00,5.70
11/01/2022 08:41:00,256.20
11/01/2022 09:41:00,341.20
11/01/2022 10:41:00,730.30
11/01/2022 11:41:00,818.30
11/01/2022 12:41:00,1004.00
11/01/2022 13:41:00,663.20
11/01/2022 14:41:00,1327.70
11/01/2022 15:41:00,1149.50
11/01/2022 16:41:00,1132.40
11/01/2022 17:41:00,922.80
11/01/2022 18:41:00,255.10
11/01/2022 19:41:00,146.60
11/01/2022 20:41:00,131.60
11/01/2022 21:41:00,-0.20
11/01/2022 22:41:00,-5.60
11/01/2022 23:41:00,-3.40
12/01/2022 00:41:00,-5.50
12/01/2022 01:41:00,-5.10
12/01/2022 02:41:00,-4.40
12/01/2022 03:41:00,-5.10
12/01/2022 04:41:00,-6.20
12/01/2022 05:41:00,-4.80
12/01/2022 06:41:00,-5.50
12/01/2022 07:41:00,10.80
12/01/2022 08:41:00,249.20
12/01/2022 09:41:00,485.90
12/01/2022 10:41:00,701.50
12/01/2022 11:41:00,883.70
12/01/2022 12:41:00,1029.90
12/01/2022 13:41:00,443.00
12/01/2022 14:41:00,308.90
12/01/2022 15:41:00,1158.30
12/01/2022 16:41:00,1066.60
12/01/2022 17:41:00,858.90
12/01/2022 18:41:00,621.00
12/01/2022 19:41:00,457.40
12/01/2022 20:41:00,148.30
12/01/2022 21:41:00,-4.40
12/01/2022 22:41:00,-6.50
12/01/2022 23:41:00,-6.90
13/01/2022 00:41:00,-5.80
13/01/2022 01:41:00,-5.10
13/01/2022 02:41:00,-5.80
13/01/2022 03:41:00,-6.40
13/01/2022 04:41:00,-6.00
13/01/2022 05:41:00,-6.20
13/01/2022 06:41:00,-6.40
13/01/2022 07:41:00,8.50
13/01/2022 08:41:00,249.90
13/01/2022 09:41:00,475.20
13/01/2022 10:41:00,698.30
13/01/2022 11:41:00,876.90
13/01/2022 12:41:00,486.80
13/01/2022 13:41:00,630.90
13/01/2022 14:41:00,1281.50
13/01/2022 15:41:00,1255.80
13/01/2022 16:41:00,294.70
13/01/2022 17:41:00,405.30
13/01/2022 18:41:00,595.10
13/01/2022 19:41:00,330.30
13/01/2022 20:41:00,131.90
13/01/2022 21:41:00,-3.00
13/01/2022 22:41:00,-6.20
14/01/2022 00:41:00,-6.50
14/01/2022 01:41:00,-6.90
14/01/2022 02:41:00,-5.80
14/01/2022 03:41:00,-6.20
14/01/2022 04:41:00,-6.20
14/01/2022 05:41:00,-5.70
14/01/2022 06:41:00,-5.10
14/01/2022 07:41:00,15.70
14/01/2022 08:41:00,270.50
14/01/2022 09:41:00,508.40
14/01/2022 10:41:00,706.10
14/01/2022 11:41:00,892.40
14/01/2022 12:41:00,1019.00
14/01/2022 13:41:00,1111.30
14/01/2022 14:41:00,1118.90
14/01/2022 15:41:00,1051.10
14/01/2022 16:41:00,947.10
14/01/2022 17:41:00,781.00
14/01/2022 18:41:00,521.80
14/01/2022 19:41:00,371.90
14/01/2022 20:41:00,136.70
14/01/2022 21:41:00,4.20
14/01/2022 22:41:00,-5.10
14/01/2022 23:41:00,-4.80
15/01/2022 00:41:00,-4.80
15/01/2022 01:41:00,-4.10
15/01/2022 02:41:00,-4.20
15/01/2022 03:41:00,-5.50
15/01/2022 04:41:00,-4.80
15/01/2022 05:41:00,-6.20
15/01/2022 06:41:00,-5.80
15/01/2022 07:41:00,3.00
15/01/2022 08:41:00,91.70
15/01/2022 09:41:00,228.00
15/01/2022 10:41:00,635.70
15/01/2022 11:41:00,1009.10
15/01/2022 12:41:00,1024.60
15/01/2022 13:41:00,708.50
15/01/2022 14:41:00,1131.40
15/01/2022 15:41:00,1079.70
15/01/2022 16:41:00,965.90
15/01/2022 17:41:00,827.90
15/01/2022 18:41:00,541.40
15/01/2022 19:41:00,388.00
15/01/2022 20:41:00,168.50
15/01/2022 21:41:00,-3.50
15/01/2022 22:41:00,-5.10
15/01/2022 23:41:00,-2.30
16/01/2022 00:41:00,-5.70
16/01/2022 01:41:00,-1.40
