fecmed,medici
16/06/2022 00:41:00,36.70
16/06/2022 01:41:00,37.30
16/06/2022 02:41:00,43.50
16/06/2022 03:41:00,51.40
16/06/2022 04:41:00,54.50
16/06/2022 05:41:00,48.50
16/06/2022 06:41:00,58.80
16/06/2022 07:41:00,61.20
16/06/2022 08:41:00,64.20
16/06/2022 09:41:00,54.20
16/06/2022 10:41:00,41.10
16/06/2022 11:41:00,47.10
16/06/2022 12:41:00,53.50
16/06/2022 13:41:00,60.20
16/06/2022 14:41:00,61.70
16/06/2022 15:41:00,63.90
16/06/2022 16:41:00,71.00
16/06/2022 17:41:00,66.70
16/06/2022 18:41:00,63.30
16/06/2022 19:41:00,63.80
16/06/2022 20:41:00,38.00
16/06/2022 21:41:00,40.00
16/06/2022 22:41:00,23.10
16/06/2022 23:41:00,19.60
17/06/2022 00:41:00,13.70
17/06/2022 01:41:00,17.80
17/06/2022 02:41:00,9.50
17/06/2022 03:41:00,11.80
17/06/2022 04:41:00,11.60
17/06/2022 05:41:00,25.80
17/06/2022 06:41:00,11.00
17/06/2022 07:41:00,13.00
17/06/2022 08:41:00,14.00
17/06/2022 09:41:00,13.50
17/06/2022 10:41:00,14.80
17/06/2022 11:41:00,10.90
17/06/2022 12:41:00,8.80
17/06/2022 13:41:00,10.10
17/06/2022 14:41:00,11.40
17/06/2022 15:41:00,12.30
17/06/2022 16:41:00,15.90
17/06/2022 17:41:00,16.90
17/06/2022 18:41:00,18.60
17/06/2022 19:41:00,17.40
17/06/2022 20:41:00,17.60
17/06/2022 21:41:00,18.40
17/06/2022 22:41:00,17.90
17/06/2022 23:41:00,17.70
18/06/2022 00:41:00,20.90
18/06/2022 01:41:00,19.20
18/06/2022 02:41:00,18.20
18/06/2022 03:41:00,17.70
18/06/2022 04:41:00,24.00
18/06/2022 05:41:00,27.20
18/06/2022 06:41:00,28.00
18/06/2022 07:41:00,31.20
18/06/2022 08:41:00,34.30
18/06/2022 09:41:00,34.20
18/06/2022 10:41:00,37.70
18/06/2022 11:41:00,35.90
18/06/2022 12:41:00,39.90
18/06/2022 13:41:00,36.20
18/06/2022 14:41:00,30.10
18/06/2022 15:41:00,29.20
18/06/2022 16:41:00,31.50
18/06/2022 17:41:00,33.50
18/06/2022 18:41:00,31.20
18/06/2022 19:41:00,20.20
18/06/2022 20:41:00,23.10
18/06/2022 21:41:00,24.10
18/06/2022 22:41:00,25.10
18/06/2022 23:41:00,23.70
19/06/2022 00:41:00,27.20
19/06/2022 01:41:00,29.20
19/06/2022 02:41:00,38.40
19/06/2022 03:41:00,50.40
19/06/2022 04:41:00,50.70
19/06/2022 05:41:00,50.60
19/06/2022 06:41:00,47.90
19/06/2022 07:41:00,47.90
19/06/2022 08:41:00,41.80
19/06/2022 09:41:00,42.50
19/06/2022 10:41:00,37.70
19/06/2022 11:41:00,38.70
19/06/2022 12:41:00,29.60
19/06/2022 13:41:00,40.90
19/06/2022 14:41:00,47.70
19/06/2022 15:41:00,44.80
19/06/2022 16:41:00,37.90
19/06/2022 17:41:00,35.10
19/06/2022 18:41:00,29.50
19/06/2022 19:41:00,24.20
19/06/2022 20:41:00,25.40
19/06/2022 21:41:00,24.70
19/06/2022 22:41:00,26.40
19/06/2022 23:41:00,25.70
20/06/2022 00:41:00,32.20
20/06/2022 01:41:00,24.90
20/06/2022 02:41:00,20.40
20/06/2022 03:41:00,22.20
20/06/2022 04:41:00,22.00
20/06/2022 05:41:00,26.40
20/06/2022 06:41:00,23.30
20/06/2022 07:41:00,25.70
20/06/2022 08:41:00,28.00
20/06/2022 09:41:00,26.70
20/06/2022 10:41:00,24.80
20/06/2022 11:41:00,16.90
20/06/2022 12:41:00,18.60
20/06/2022 13:41:00,21.40
20/06/2022 14:41:00,22.80
20/06/2022 15:41:00,27.00
20/06/2022 16:41:00,28.10
20/06/2022 17:41:00,29.40
20/06/2022 18:41:00,33.30
20/06/2022 19:41:00,36.30
20/06/2022 20:41:00,38.20
20/06/2022 21:41:00,38.20
20/06/2022 22:41:00,30.80
20/06/2022 23:41:00,25.40
21/06/2022 00:41:00,16.60
21/06/2022 01:41:00,17.80
21/06/2022 02:41:00,22.60
21/06/2022 03:41:00,19.60
21/06/2022 04:41:00,23.90
21/06/2022 05:41:00,22.90
21/06/2022 06:41:00,31.80
21/06/2022 07:41:00,39.90
21/06/2022 08:41:00,45.50
21/06/2022 09:41:00,45.10
21/06/2022 10:41:00,42.40
21/06/2022 11:41:00,39.10
21/06/2022 12:41:00,39.40
21/06/2022 13:41:00,42.80
21/06/2022 14:41:00,48.90
21/06/2022 15:41:00,39.80
21/06/2022 16:41:00,51.10
21/06/2022 17:41:00,57.20
21/06/2022 18:41:00,73.70
21/06/2022 19:41:00,73.60
21/06/2022 20:41:00,60.30
21/06/2022 21:41:00,54.60
21/06/2022 22:41:00,54.20
21/06/2022 23:41:00,51.20
22/06/2022 00:41:00,52.80
22/06/2022 01:41:00,55.80
22/06/2022 02:41:00,66.40
22/06/2022 03:41:00,75.50
22/06/2022 04:41:00,88.50
22/06/2022 05:41:00,88.00
22/06/2022 06:41:00,87.60
22/06/2022 07:41:00,88.30
22/06/2022 08:41:00,78.50
22/06/2022 09:41:00,64.10
22/06/2022 10:41:00,78.40
22/06/2022 11:41:00,83.00
22/06/2022 12:41:00,85.70
22/06/2022 14:41:00,80.10
22/06/2022 15:41:00,82.00
22/06/2022 16:41:00,80.60
22/06/2022 17:41:00,80.70
22/06/2022 18:41:00,88.30
22/06/2022 19:41:00,89.00
22/06/2022 20:41:00,84.90
22/06/2022 21:41:00,88.90
22/06/2022 22:41:00,77.50
22/06/2022 23:41:00,82.20
23/06/2022 00:41:00,80.00
23/06/2022 01:41:00,88.30
23/06/2022 02:41:00,88.60
23/06/2022 03:41:00,89.00
23/06/2022 04:41:00,88.80
23/06/2022 05:41:00,88.90
23/06/2022 06:41:00,88.90
23/06/2022 07:41:00,89.10
23/06/2022 08:41:00,88.90
23/06/2022 09:41:00,84.70
23/06/2022 10:41:00,86.00
23/06/2022 11:41:00,86.60
23/06/2022 12:41:00,84.70
23/06/2022 13:41:00,84.80
23/06/2022 14:41:00,85.00
23/06/2022 15:41:00,86.10
23/06/2022 16:41:00,88.00
23/06/2022 17:41:00,88.50
23/06/2022 18:41:00,88.50
23/06/2022 19:41:00,88.80
23/06/2022 20:41:00,86.50
23/06/2022 21:41:00,88.20
23/06/2022 22:41:00,88.20
23/06/2022 23:41:00,80.90
24/06/2022 00:41:00,86.00
24/06/2022 01:41:00,85.00
24/06/2022 02:41:00,75.90
24/06/2022 03:41:00,73.80
24/06/2022 04:41:00,65.10
24/06/2022 05:41:00,39.30
24/06/2022 06:41:00,38.00
24/06/2022 07:41:00,38.80
24/06/2022 08:41:00,34.50
24/06/2022 09:41:00,29.80
24/06/2022 10:41:00,26.50
24/06/2022 11:41:00,22.40
24/06/2022 12:41:00,25.30
24/06/2022 13:41:00,28.10
24/06/2022 14:41:00,59.80
24/06/2022 15:41:00,71.40
24/06/2022 16:41:00,62.30
24/06/2022 17:41:00,74.40
24/06/2022 18:41:00,83.20
24/06/2022 19:41:00,83.10
24/06/2022 20:41:00,88.00
24/06/2022 21:41:00,89.10
24/06/2022 22:41:00,52.60
24/06/2022 23:41:00,48.70
25/06/2022 00:41:00,44.60
25/06/2022 01:41:00,59.40
25/06/2022 02:41:00,47.20
25/06/2022 03:41:00,36.80
25/06/2022 04:41:00,38.50
25/06/2022 05:41:00,42.70
25/06/2022 06:41:00,34.10
25/06/2022 07:41:00,32.50
25/06/2022 08:41:00,30.80
25/06/2022 09:41:00,26.90
25/06/2022 10:41:00,27.00
25/06/2022 11:41:00,24.00
25/06/2022 12:41:00,22.20
25/06/2022 13:41:00,26.70
25/06/2022 14:41:00,29.40
25/06/2022 15:41:00,32.50
25/06/2022 16:41:00,32.40
25/06/2022 17:41:00,33.10
25/06/2022 18:41:00,32.80
25/06/2022 19:41:00,31.80
25/06/2022 20:41:00,32.00
25/06/2022 21:41:00,26.20
25/06/2022 22:41:00,26.60
25/06/2022 23:41:00,26.20
26/06/2022 00:41:00,24.90
26/06/2022 01:41:00,25.50
26/06/2022 04:41:00,33.90
26/06/2022 07:41:00,50.70
26/06/2022 08:41:00,56.30
26/06/2022 09:41:00,54.40
26/06/2022 10:41:00,51.50
26/06/2022 11:41:00,53.30
26/06/2022 12:41:00,58.30
26/06/2022 13:41:00,49.90
26/06/2022 14:41:00,56.00
26/06/2022 16:41:00,44.50
26/06/2022 17:41:00,47.50
26/06/2022 18:41:00,41.30
26/06/2022 19:41:00,35.60
26/06/2022 20:41:00,40.20
26/06/2022 21:41:00,32.40
26/06/2022 22:41:00,31.00
26/06/2022 23:41:00,23.80
27/06/2022 00:41:00,20.10
27/06/2022 04:41:00,32.30
27/06/2022 09:41:00,40.70
27/06/2022 12:41:00,56.10
27/06/2022 14:41:00,80.50
27/06/2022 15:41:00,87.00
27/06/2022 16:41:00,87.20
27/06/2022 17:41:00,87.80
27/06/2022 18:41:00,88.10
27/06/2022 19:41:00,87.80
27/06/2022 20:41:00,88.00
27/06/2022 21:41:00,87.60
27/06/2022 22:41:00,86.90
27/06/2022 23:41:00,86.60
28/06/2022 00:41:00,86.90
28/06/2022 02:41:00,86.40
28/06/2022 03:41:00,79.60
28/06/2022 05:41:00,23.50
28/06/2022 06:41:00,22.40
28/06/2022 08:41:00,17.20
28/06/2022 11:41:00,42.30
28/06/2022 12:41:00,50.90
28/06/2022 16:41:00,56.10
28/06/2022 17:41:00,54.00
28/06/2022 18:41:00,49.10
28/06/2022 19:41:00,50.20
28/06/2022 20:41:00,54.70
28/06/2022 21:41:00,40.60
28/06/2022 22:41:00,29.20
28/06/2022 23:41:00,31.10
29/06/2022 00:41:00,33.20
29/06/2022 01:41:00,30.00
29/06/2022 02:41:00,32.20
29/06/2022 07:41:00,47.40
29/06/2022 08:41:00,44.90
29/06/2022 13:41:00,58.90
29/06/2022 15:41:00,61.70
29/06/2022 16:41:00,67.10
29/06/2022 17:41:00,72.20
29/06/2022 18:41:00,76.90
29/06/2022 19:41:00,79.50
29/06/2022 20:41:00,76.90
29/06/2022 21:41:00,70.50
29/06/2022 22:41:00,62.40
29/06/2022 23:41:00,55.70
30/06/2022 00:41:00,51.90
30/06/2022 01:41:00,50.30
30/06/2022 02:41:00,57.80
30/06/2022 04:41:00,59.60
30/06/2022 09:41:00,30.20
30/06/2022 13:41:00,37.40
30/06/2022 16:41:00,56.20
30/06/2022 17:41:00,61.70
30/06/2022 18:41:00,62.20
30/06/2022 19:41:00,59.20
30/06/2022 20:41:00,46.50
30/06/2022 21:41:00,44.70
30/06/2022 22:41:00,41.70
30/06/2022 23:41:00,42.10
01/07/2022 00:41:00,45.80
01/07/2022 01:41:00,44.30
01/07/2022 03:41:00,69.20
01/07/2022 04:41:00,73.00
01/07/2022 06:41:00,87.00
01/07/2022 08:41:00,89.50
01/07/2022 09:41:00,88.40
01/07/2022 10:41:00,88.40
01/07/2022 11:41:00,85.80
01/07/2022 13:41:00,84.60
01/07/2022 14:41:00,85.80
01/07/2022 16:41:00,84.30
01/07/2022 18:41:00,84.00
01/07/2022 19:41:00,80.40
01/07/2022 20:41:00,74.60
01/07/2022 21:41:00,78.60
01/07/2022 22:41:00,78.00
01/07/2022 23:41:00,84.30
02/07/2022 00:41:00,78.50
02/07/2022 01:41:00,63.40
02/07/2022 02:41:00,59.00
02/07/2022 03:41:00,84.60
02/07/2022 04:41:00,85.70
02/07/2022 07:41:00,82.40
02/07/2022 09:41:00,56.20
02/07/2022 12:41:00,40.00
02/07/2022 13:41:00,35.60
02/07/2022 14:41:00,32.90
02/07/2022 15:41:00,37.30
02/07/2022 16:41:00,31.50
02/07/2022 17:41:00,34.50
02/07/2022 18:41:00,36.60
02/07/2022 19:41:00,35.20
02/07/2022 20:41:00,30.50
02/07/2022 21:41:00,22.00
02/07/2022 22:41:00,21.30
02/07/2022 23:41:00,13.70
03/07/2022 00:41:00,13.10
03/07/2022 02:41:00,13.30
03/07/2022 03:41:00,11.90
03/07/2022 05:41:00,14.10
03/07/2022 06:41:00,14.40
03/07/2022 07:41:00,12.80
03/07/2022 08:41:00,14.90
03/07/2022 09:41:00,25.90
03/07/2022 11:41:00,19.60
03/07/2022 12:41:00,21.00
03/07/2022 13:41:00,26.90
03/07/2022 14:41:00,28.70
03/07/2022 15:41:00,24.50
03/07/2022 16:41:00,34.10
03/07/2022 17:41:00,46.40
03/07/2022 18:41:00,74.30
03/07/2022 19:41:00,86.50
03/07/2022 20:41:00,86.40
03/07/2022 21:41:00,86.00
03/07/2022 22:41:00,59.30
03/07/2022 23:41:00,49.50
04/07/2022 00:41:00,42.00
04/07/2022 02:41:00,37.70
04/07/2022 03:41:00,29.10
04/07/2022 06:41:00,19.50
04/07/2022 07:41:00,21.40
04/07/2022 08:41:00,21.20
04/07/2022 10:41:00,21.30
04/07/2022 11:41:00,25.60
04/07/2022 13:41:00,27.90
04/07/2022 16:41:00,29.80
04/07/2022 17:41:00,32.20
04/07/2022 18:41:00,31.10
04/07/2022 19:41:00,38.50
04/07/2022 20:41:00,37.90
04/07/2022 21:41:00,38.00
04/07/2022 22:41:00,38.90
04/07/2022 23:41:00,38.20
05/07/2022 00:41:00,37.70
05/07/2022 02:41:00,48.20
05/07/2022 03:41:00,52.90
05/07/2022 05:41:00,70.90
05/07/2022 06:41:00,67.40
05/07/2022 08:41:00,43.90
05/07/2022 10:41:00,30.70
05/07/2022 11:41:00,23.60
05/07/2022 12:41:00,22.70
05/07/2022 15:41:00,39.30
05/07/2022 16:41:00,36.00
05/07/2022 17:41:00,43.20
05/07/2022 18:41:00,41.50
05/07/2022 19:41:00,40.40
05/07/2022 20:41:00,35.50
05/07/2022 21:41:00,36.80
05/07/2022 22:41:00,31.70
05/07/2022 23:41:00,31.00
06/07/2022 00:41:00,41.80
06/07/2022 01:41:00,46.00
06/07/2022 02:41:00,45.10
06/07/2022 03:41:00,50.80
06/07/2022 04:41:00,58.50
06/07/2022 06:41:00,64.00
06/07/2022 08:41:00,85.00
06/07/2022 09:41:00,80.50
06/07/2022 11:41:00,78.10
06/07/2022 12:41:00,82.90
06/07/2022 15:41:00,84.00
06/07/2022 16:41:00,85.60
06/07/2022 17:41:00,84.50
06/07/2022 18:41:00,61.50
06/07/2022 19:41:00,31.00
06/07/2022 20:41:00,24.80
06/07/2022 21:41:00,19.00
06/07/2022 22:41:00,13.70
06/07/2022 23:41:00,9.30
07/07/2022 00:41:00,7.10
07/07/2022 01:41:00,8.60
07/07/2022 02:41:00,9.60
07/07/2022 03:41:00,12.60
07/07/2022 04:41:00,13.70
07/07/2022 05:41:00,18.40
07/07/2022 06:41:00,21.30
07/07/2022 07:41:00,26.20
07/07/2022 09:41:00,22.10
07/07/2022 10:41:00,21.00
07/07/2022 11:41:00,20.30
07/07/2022 12:41:00,18.20
07/07/2022 15:41:00,15.70
07/07/2022 16:41:00,17.20
07/07/2022 17:41:00,16.60
07/07/2022 18:41:00,16.90
07/07/2022 19:41:00,18.30
07/07/2022 20:41:00,18.20
07/07/2022 21:41:00,18.30
07/07/2022 22:41:00,15.40
07/07/2022 23:41:00,15.10
08/07/2022 00:41:00,16.50
08/07/2022 01:41:00,16.10
08/07/2022 02:41:00,12.90
08/07/2022 03:41:00,32.20
08/07/2022 08:41:00,93.20
08/07/2022 09:41:00,92.80
08/07/2022 10:41:00,92.20
08/07/2022 17:41:00,48.80
08/07/2022 18:41:00,42.60
08/07/2022 19:41:00,40.90
08/07/2022 20:41:00,36.70
08/07/2022 21:41:00,33.90
08/07/2022 22:41:00,28.30
08/07/2022 23:41:00,25.30
09/07/2022 00:41:00,21.80
09/07/2022 03:41:00,31.10
09/07/2022 05:41:00,41.50
09/07/2022 06:41:00,47.20
09/07/2022 09:41:00,36.10
09/07/2022 10:41:00,34.40
09/07/2022 11:41:00,49.60
09/07/2022 12:41:00,53.30
09/07/2022 13:41:00,83.10
09/07/2022 16:41:00,85.90
09/07/2022 17:41:00,86.20
09/07/2022 18:41:00,86.60
09/07/2022 19:41:00,86.00
09/07/2022 20:41:00,84.90
09/07/2022 21:41:00,82.70
09/07/2022 22:41:00,83.80
09/07/2022 23:41:00,85.60
10/07/2022 00:41:00,86.10
10/07/2022 01:41:00,85.90
10/07/2022 03:41:00,85.80
10/07/2022 04:41:00,85.70
10/07/2022 05:41:00,84.80
10/07/2022 06:41:00,87.00
10/07/2022 07:41:00,87.60
10/07/2022 08:41:00,86.30
10/07/2022 10:41:00,79.70
10/07/2022 12:41:00,81.70
10/07/2022 13:41:00,80.20
10/07/2022 14:41:00,83.10
10/07/2022 15:41:00,80.90
10/07/2022 16:41:00,85.70
10/07/2022 17:41:00,86.50
10/07/2022 18:41:00,86.90
10/07/2022 19:41:00,86.50
10/07/2022 20:41:00,86.00
10/07/2022 21:41:00,85.70
10/07/2022 22:41:00,86.80
10/07/2022 23:41:00,86.50
11/07/2022 00:41:00,86.20
11/07/2022 01:41:00,86.20
11/07/2022 02:41:00,86.20
11/07/2022 03:41:00,85.50
11/07/2022 04:41:00,86.10
11/07/2022 05:41:00,86.10
11/07/2022 08:41:00,85.60
11/07/2022 09:41:00,85.30
11/07/2022 10:41:00,83.10
11/07/2022 14:41:00,75.90
11/07/2022 16:41:00,75.20
11/07/2022 17:41:00,76.00
11/07/2022 18:41:00,75.70
11/07/2022 19:41:00,48.80
11/07/2022 20:41:00,31.80
11/07/2022 21:41:00,15.80
11/07/2022 22:41:00,9.60
11/07/2022 23:41:00,7.20
12/07/2022 00:41:00,10.40
12/07/2022 01:41:00,15.50
12/07/2022 02:41:00,21.70
12/07/2022 04:41:00,29.90
12/07/2022 07:41:00,24.30
12/07/2022 10:41:00,64.30
12/07/2022 11:41:00,61.60
12/07/2022 13:41:00,62.10
12/07/2022 14:41:00,60.10
12/07/2022 15:41:00,57.00
12/07/2022 16:41:00,64.70
12/07/2022 17:41:00,69.40
12/07/2022 18:41:00,72.80
12/07/2022 19:41:00,75.40
12/07/2022 20:41:00,76.50
12/07/2022 21:41:00,72.30
12/07/2022 22:41:00,70.50
12/07/2022 23:41:00,69.60
13/07/2022 00:41:00,66.10
13/07/2022 01:41:00,65.40
13/07/2022 02:41:00,65.00
13/07/2022 05:41:00,67.80
13/07/2022 06:41:00,69.60
13/07/2022 07:41:00,69.80
13/07/2022 10:41:00,73.80
13/07/2022 11:41:00,69.90
13/07/2022 12:41:00,70.60
13/07/2022 13:41:00,74.40
13/07/2022 15:41:00,72.10
13/07/2022 16:41:00,68.20
13/07/2022 17:41:00,70.90
13/07/2022 18:41:00,66.50
13/07/2022 19:41:00,79.20
13/07/2022 20:41:00,87.20
13/07/2022 21:41:00,87.20
13/07/2022 22:41:00,88.30
13/07/2022 23:41:00,88.90
14/07/2022 00:41:00,88.40
14/07/2022 02:41:00,86.40
14/07/2022 03:41:00,86.40
14/07/2022 04:41:00,85.70
14/07/2022 05:41:00,85.70
14/07/2022 06:41:00,83.90
14/07/2022 08:41:00,84.60
14/07/2022 09:41:00,84.10
14/07/2022 10:41:00,81.50
14/07/2022 12:41:00,76.80
14/07/2022 14:41:00,80.20
14/07/2022 15:41:00,80.00
14/07/2022 17:41:00,81.10
14/07/2022 18:41:00,82.70
14/07/2022 19:41:00,81.40
14/07/2022 20:41:00,61.20
14/07/2022 21:41:00,63.80
14/07/2022 22:41:00,82.10
14/07/2022 23:41:00,67.10
15/07/2022 00:41:00,82.90
15/07/2022 01:41:00,69.10
15/07/2022 02:41:00,79.90
15/07/2022 04:41:00,76.20
15/07/2022 06:41:00,83.90
15/07/2022 08:41:00,72.00
15/07/2022 09:41:00,79.00
15/07/2022 11:41:00,80.20
15/07/2022 12:41:00,78.60
15/07/2022 13:41:00,73.90
15/07/2022 14:41:00,81.60
15/07/2022 15:41:00,78.50
15/07/2022 16:41:00,80.20
15/07/2022 17:41:00,81.90
15/07/2022 18:41:00,82.10
15/07/2022 19:41:00,81.90
15/07/2022 20:41:00,81.60
15/07/2022 21:41:00,82.00
15/07/2022 22:41:00,81.70
15/07/2022 23:41:00,81.80
16/07/2022 00:41:00,81.30
16/07/2022 01:41:00,81.20
16/07/2022 02:41:00,81.60
16/07/2022 04:41:00,81.00
16/07/2022 07:41:00,81.20
16/07/2022 12:41:00,55.70
16/07/2022 16:41:00,18.30
16/07/2022 17:41:00,21.80
16/07/2022 18:41:00,8.10
16/07/2022 19:41:00,4.30
16/07/2022 20:41:00,5.70
16/07/2022 21:41:00,6.40
16/07/2022 22:41:00,9.80
16/07/2022 23:41:00,15.00
17/07/2022 00:41:00,12.90
17/07/2022 01:41:00,48.30
17/07/2022 03:41:00,50.20
17/07/2022 05:41:00,47.20
17/07/2022 07:41:00,52.70
17/07/2022 08:41:00,62.10
17/07/2022 09:41:00,66.90
17/07/2022 10:41:00,59.60
17/07/2022 11:41:00,63.60
17/07/2022 12:41:00,50.70
17/07/2022 13:41:00,45.40
17/07/2022 14:41:00,54.50
17/07/2022 15:41:00,60.50
17/07/2022 16:41:00,56.80
17/07/2022 17:41:00,51.60
17/07/2022 18:41:00,47.40
17/07/2022 19:41:00,62.90
17/07/2022 20:41:00,68.40
17/07/2022 21:41:00,70.70
17/07/2022 22:41:00,79.00
17/07/2022 23:41:00,74.50
18/07/2022 00:41:00,75.40
18/07/2022 01:41:00,68.60
18/07/2022 02:41:00,74.90
18/07/2022 05:41:00,16.30
18/07/2022 08:41:00,22.80
18/07/2022 09:41:00,24.10
18/07/2022 10:41:00,25.70
18/07/2022 12:41:00,29.30
18/07/2022 13:41:00,30.80
18/07/2022 14:41:00,27.00
18/07/2022 15:41:00,33.20
18/07/2022 17:41:00,27.50
18/07/2022 18:41:00,20.80
18/07/2022 19:41:00,23.80
18/07/2022 20:41:00,20.10
18/07/2022 21:41:00,16.20
18/07/2022 22:41:00,13.90
18/07/2022 23:41:00,11.40
19/07/2022 00:41:00,10.80
19/07/2022 01:41:00,10.90
19/07/2022 02:41:00,9.50
19/07/2022 03:41:00,10.00
19/07/2022 05:41:00,9.90
19/07/2022 06:41:00,10.10
19/07/2022 08:41:00,8.60
19/07/2022 09:41:00,6.70
19/07/2022 10:41:00,6.90
19/07/2022 11:41:00,6.80
19/07/2022 14:41:00,12.50
19/07/2022 15:41:00,16.80
19/07/2022 16:41:00,19.40
19/07/2022 17:41:00,21.50
19/07/2022 18:41:00,23.60
19/07/2022 19:41:00,22.70
19/07/2022 20:41:00,21.90
19/07/2022 21:41:00,22.30
19/07/2022 22:41:00,22.30
19/07/2022 23:41:00,18.20
20/07/2022 00:41:00,13.20
20/07/2022 01:41:00,7.20
20/07/2022 03:41:00,20.80
20/07/2022 04:41:00,27.80
20/07/2022 07:41:00,27.00
20/07/2022 09:41:00,23.70
20/07/2022 10:41:00,25.00
20/07/2022 12:41:00,22.70
20/07/2022 14:41:00,25.00
20/07/2022 15:41:00,21.10
20/07/2022 16:41:00,27.20
20/07/2022 17:41:00,27.90
20/07/2022 18:41:00,38.90
20/07/2022 19:41:00,35.70
20/07/2022 20:41:00,24.80
20/07/2022 21:41:00,18.40
20/07/2022 22:41:00,9.40
20/07/2022 23:41:00,12.40
21/07/2022 00:41:00,4.10
21/07/2022 01:41:00,2.30
21/07/2022 02:41:00,2.70
21/07/2022 04:41:00,3.30
21/07/2022 05:41:00,5.90
21/07/2022 07:41:00,12.60
21/07/2022 09:41:00,26.40
21/07/2022 12:41:00,49.40
21/07/2022 13:41:00,48.70
21/07/2022 14:41:00,55.70
21/07/2022 16:41:00,55.20
21/07/2022 17:41:00,59.20
21/07/2022 18:41:00,61.40
21/07/2022 19:41:00,57.30
21/07/2022 20:41:00,43.90
21/07/2022 21:41:00,45.00
21/07/2022 22:41:00,47.80
21/07/2022 23:41:00,41.60
22/07/2022 00:41:00,31.50
22/07/2022 01:41:00,20.90
22/07/2022 02:41:00,12.50
22/07/2022 03:41:00,13.40
22/07/2022 04:41:00,7.00
22/07/2022 05:41:00,6.30
22/07/2022 07:41:00,4.40
22/07/2022 09:41:00,6.80
22/07/2022 10:41:00,7.60
22/07/2022 12:41:00,6.30
22/07/2022 13:41:00,9.50
22/07/2022 14:41:00,17.40
22/07/2022 17:41:00,35.70
22/07/2022 18:41:00,37.20
22/07/2022 19:41:00,35.40
22/07/2022 20:41:00,40.20
22/07/2022 21:41:00,39.80
22/07/2022 22:41:00,41.30
22/07/2022 23:41:00,39.40
23/07/2022 00:41:00,37.40
23/07/2022 08:41:00,33.40
23/07/2022 09:41:00,26.60
23/07/2022 14:41:00,43.10
23/07/2022 15:41:00,45.00
23/07/2022 16:41:00,48.80
23/07/2022 17:41:00,43.20
23/07/2022 18:41:00,43.70
23/07/2022 19:41:00,41.10
23/07/2022 20:41:00,34.50
23/07/2022 21:41:00,31.30
23/07/2022 22:41:00,28.00
23/07/2022 23:41:00,26.40
24/07/2022 00:41:00,21.00
24/07/2022 01:41:00,19.60
24/07/2022 02:41:00,21.20
24/07/2022 03:41:00,21.80
24/07/2022 06:41:00,25.50
24/07/2022 07:41:00,30.10
24/07/2022 08:41:00,34.80
24/07/2022 09:41:00,38.30
24/07/2022 10:41:00,34.70
24/07/2022 11:41:00,33.70
24/07/2022 12:41:00,42.20
24/07/2022 13:41:00,45.60
24/07/2022 14:41:00,47.00
24/07/2022 16:41:00,45.80
24/07/2022 17:41:00,43.80
24/07/2022 18:41:00,37.70
24/07/2022 19:41:00,30.20
24/07/2022 20:41:00,27.80
24/07/2022 21:41:00,22.70
24/07/2022 22:41:00,22.00
24/07/2022 23:41:00,18.70
25/07/2022 00:41:00,19.40
25/07/2022 02:41:00,20.10
25/07/2022 03:41:00,20.10
25/07/2022 04:41:00,21.30
25/07/2022 05:41:00,25.40
25/07/2022 06:41:00,30.60
25/07/2022 08:41:00,27.40
25/07/2022 09:41:00,23.50
25/07/2022 11:41:00,23.30
25/07/2022 15:41:00,29.10
25/07/2022 16:41:00,33.00
25/07/2022 17:41:00,31.90
25/07/2022 18:41:00,30.80
25/07/2022 19:41:00,29.00
25/07/2022 20:41:00,29.20
25/07/2022 21:41:00,24.50
25/07/2022 22:41:00,23.30
25/07/2022 23:41:00,21.30
26/07/2022 00:41:00,21.90
26/07/2022 01:41:00,22.10
26/07/2022 02:41:00,23.80
26/07/2022 04:41:00,21.70
26/07/2022 07:41:00,23.20
26/07/2022 08:41:00,22.60
26/07/2022 09:41:00,19.80
26/07/2022 10:41:00,21.40
26/07/2022 11:41:00,19.20
26/07/2022 12:41:00,22.10
26/07/2022 14:41:00,23.20
26/07/2022 15:41:00,25.00
26/07/2022 16:41:00,30.50
26/07/2022 17:41:00,29.20
26/07/2022 18:41:00,36.40
26/07/2022 19:41:00,27.00
26/07/2022 20:41:00,27.30
26/07/2022 21:41:00,22.60
26/07/2022 22:41:00,22.40
26/07/2022 23:41:00,25.30
27/07/2022 00:41:00,27.00
27/07/2022 01:41:00,27.10
27/07/2022 03:41:00,31.60
27/07/2022 04:41:00,29.70
27/07/2022 05:41:00,35.60
27/07/2022 06:41:00,41.90
27/07/2022 07:41:00,46.10
27/07/2022 08:41:00,46.40
27/07/2022 09:41:00,46.10
27/07/2022 10:41:00,48.10
27/07/2022 11:41:00,50.20
27/07/2022 12:41:00,49.00
27/07/2022 13:41:00,53.80
27/07/2022 14:41:00,57.60
27/07/2022 15:41:00,61.00
27/07/2022 16:41:00,58.70
27/07/2022 17:41:00,46.80
27/07/2022 18:41:00,38.60
27/07/2022 19:41:00,32.40
27/07/2022 20:41:00,33.80
27/07/2022 21:41:00,33.10
27/07/2022 22:41:00,32.80
27/07/2022 23:41:00,36.30
28/07/2022 00:41:00,40.70
28/07/2022 01:41:00,83.50
28/07/2022 02:41:00,70.50
28/07/2022 03:41:00,70.30
