fecmed,medici
08/10/2020 05:41:00,11.30
08/10/2020 06:41:00,7.60
08/10/2020 07:41:00,6.60
08/10/2020 08:41:00,6.60
08/10/2020 09:41:00,8.30
08/10/2020 10:41:00,12.20
08/10/2020 11:41:00,12.10
08/10/2020 12:41:00,8.40
08/10/2020 13:41:00,10.60
08/10/2020 14:41:00,21.60
08/10/2020 15:41:00,31.30
08/10/2020 16:41:00,40.40
08/10/2020 17:41:00,36.20
08/10/2020 18:41:00,40.70
08/10/2020 20:41:00,43.00
08/10/2020 21:41:00,35.50
08/10/2020 22:41:00,23.70
08/10/2020 23:41:00,21.50
09/10/2020 00:41:00,19.60
09/10/2020 01:41:00,19.30
09/10/2020 02:41:00,15.70
09/10/2020 03:41:00,12.60
09/10/2020 04:41:00,13.90
09/10/2020 05:41:00,13.20
09/10/2020 06:41:00,13.70
09/10/2020 07:41:00,12.30
09/10/2020 08:41:00,11.60
09/10/2020 09:41:00,7.20
09/10/2020 10:41:00,5.60
09/10/2020 11:41:00,7.00
09/10/2020 12:41:00,10.10
09/10/2020 13:41:00,9.60
09/10/2020 14:41:00,16.30
09/10/2020 15:41:00,18.30
09/10/2020 16:41:00,19.60
09/10/2020 17:41:00,21.00
09/10/2020 18:41:00,18.50
09/10/2020 19:41:00,20.80
09/10/2020 20:41:00,27.20
09/10/2020 21:41:00,28.10
09/10/2020 22:41:00,28.30
09/10/2020 23:41:00,26.60
10/10/2020 00:41:00,21.30
10/10/2020 01:41:00,20.00
10/10/2020 02:41:00,20.10
10/10/2020 03:41:00,22.90
10/10/2020 04:41:00,22.40
10/10/2020 05:41:00,25.40
10/10/2020 06:41:00,28.70
10/10/2020 07:41:00,29.50
10/10/2020 08:41:00,23.70
10/10/2020 09:41:00,19.60
10/10/2020 10:41:00,24.80
10/10/2020 11:41:00,19.50
10/10/2020 12:41:00,25.90
10/10/2020 13:41:00,25.50
10/10/2020 14:41:00,19.60
10/10/2020 15:41:00,21.30
10/10/2020 16:41:00,16.00
10/10/2020 17:41:00,21.10
10/10/2020 18:41:00,21.50
10/10/2020 19:41:00,22.10
10/10/2020 20:41:00,20.80
10/10/2020 21:41:00,25.50
10/10/2020 22:41:00,37.50
10/10/2020 23:41:00,24.30
11/10/2020 00:41:00,24.20
11/10/2020 01:41:00,20.60
11/10/2020 02:41:00,18.90
11/10/2020 03:41:00,10.50
11/10/2020 04:41:00,11.60
11/10/2020 05:41:00,9.40
11/10/2020 06:41:00,8.80
11/10/2020 07:41:00,7.80
11/10/2020 08:41:00,6.60
11/10/2020 09:41:00,6.20
11/10/2020 10:41:00,9.50
11/10/2020 11:41:00,9.70
11/10/2020 12:41:00,9.40
11/10/2020 13:41:00,13.60
11/10/2020 14:41:00,15.20
11/10/2020 15:41:00,21.00
11/10/2020 16:41:00,23.60
11/10/2020 17:41:00,25.40
11/10/2020 18:41:00,31.70
11/10/2020 19:41:00,33.00
11/10/2020 20:41:00,29.60
11/10/2020 21:41:00,25.00
11/10/2020 22:41:00,25.30
11/10/2020 23:41:00,29.50
12/10/2020 00:41:00,23.80
12/10/2020 01:41:00,19.90
12/10/2020 02:41:00,17.40
12/10/2020 03:41:00,20.80
12/10/2020 04:41:00,22.70
12/10/2020 05:41:00,20.40
12/10/2020 06:41:00,17.70
12/10/2020 07:41:00,12.10
12/10/2020 08:41:00,10.90
12/10/2020 09:41:00,8.00
12/10/2020 10:41:00,7.50
12/10/2020 11:41:00,5.20
12/10/2020 12:41:00,10.70
12/10/2020 13:41:00,14.00
12/10/2020 14:41:00,20.10
12/10/2020 15:41:00,20.50
12/10/2020 16:41:00,26.10
12/10/2020 17:41:00,28.30
12/10/2020 18:41:00,29.60
12/10/2020 19:41:00,27.00
12/10/2020 20:41:00,24.30
12/10/2020 21:41:00,23.30
12/10/2020 22:41:00,22.30
12/10/2020 23:41:00,19.20
13/10/2020 00:41:00,16.50
13/10/2020 01:41:00,14.00
13/10/2020 02:41:00,15.50
13/10/2020 03:41:00,17.60
13/10/2020 04:41:00,20.80
13/10/2020 05:41:00,20.00
13/10/2020 06:41:00,14.50
13/10/2020 07:41:00,13.30
13/10/2020 08:41:00,8.80
13/10/2020 09:41:00,6.50
13/10/2020 10:41:00,9.70
13/10/2020 11:41:00,12.20
13/10/2020 12:41:00,11.60
13/10/2020 13:41:00,19.50
13/10/2020 14:41:00,21.10
13/10/2020 15:41:00,27.70
13/10/2020 16:41:00,38.70
13/10/2020 17:41:00,34.70
13/10/2020 18:41:00,25.60
13/10/2020 19:41:00,25.60
13/10/2020 20:41:00,32.00
13/10/2020 21:41:00,16.60
13/10/2020 22:41:00,15.60
13/10/2020 23:41:00,20.10
14/10/2020 00:41:00,22.40
14/10/2020 01:41:00,30.80
14/10/2020 02:41:00,30.60
14/10/2020 03:41:00,29.50
14/10/2020 04:41:00,28.80
14/10/2020 05:41:00,26.10
14/10/2020 06:41:00,26.60
14/10/2020 07:41:00,27.60
14/10/2020 08:41:00,24.80
14/10/2020 09:41:00,23.20
14/10/2020 10:41:00,21.30
14/10/2020 11:41:00,18.00
14/10/2020 12:41:00,19.40
14/10/2020 13:41:00,19.50
14/10/2020 14:41:00,18.30
14/10/2020 15:41:00,40.80
14/10/2020 16:41:00,44.70
14/10/2020 17:41:00,51.60
14/10/2020 18:41:00,64.10
14/10/2020 19:41:00,70.30
14/10/2020 20:41:00,70.90
14/10/2020 21:41:00,60.80
14/10/2020 22:41:00,59.00
14/10/2020 23:41:00,51.80
15/10/2020 00:41:00,53.10
15/10/2020 01:41:00,54.70
15/10/2020 02:41:00,46.60
15/10/2020 03:41:00,53.30
15/10/2020 04:41:00,47.70
15/10/2020 05:41:00,48.00
15/10/2020 06:41:00,46.50
15/10/2020 07:41:00,47.50
15/10/2020 08:41:00,40.10
15/10/2020 09:41:00,38.00
15/10/2020 10:41:00,40.40
15/10/2020 11:41:00,46.50
15/10/2020 12:41:00,48.70
15/10/2020 13:41:00,53.70
15/10/2020 14:41:00,51.50
15/10/2020 15:41:00,57.20
15/10/2020 16:41:00,62.30
15/10/2020 17:41:00,59.30
15/10/2020 18:41:00,61.20
15/10/2020 19:41:00,62.30
15/10/2020 20:41:00,66.00
15/10/2020 21:41:00,67.50
15/10/2020 22:41:00,61.90
15/10/2020 23:41:00,41.60
16/10/2020 00:41:00,26.50
16/10/2020 01:41:00,17.40
16/10/2020 02:41:00,17.90
16/10/2020 03:41:00,18.60
16/10/2020 04:41:00,22.00
16/10/2020 05:41:00,27.20
16/10/2020 06:41:00,33.50
16/10/2020 07:41:00,39.30
16/10/2020 08:41:00,40.20
16/10/2020 09:41:00,36.70
16/10/2020 10:41:00,37.80
16/10/2020 11:41:00,40.80
16/10/2020 12:41:00,44.10
16/10/2020 13:41:00,50.40
16/10/2020 14:41:00,64.60
16/10/2020 15:41:00,63.90
16/10/2020 16:41:00,59.10
16/10/2020 17:41:00,54.20
16/10/2020 18:41:00,56.50
16/10/2020 19:41:00,58.20
16/10/2020 20:41:00,49.50
16/10/2020 21:41:00,62.30
16/10/2020 22:41:00,67.20
16/10/2020 23:41:00,52.60
17/10/2020 00:41:00,48.40
17/10/2020 01:41:00,33.80
17/10/2020 02:41:00,29.10
17/10/2020 03:41:00,28.00
17/10/2020 04:41:00,26.90
17/10/2020 05:41:00,23.10
17/10/2020 06:41:00,18.40
17/10/2020 07:41:00,15.80
17/10/2020 08:41:00,15.10
17/10/2020 09:41:00,19.50
17/10/2020 10:41:00,18.50
17/10/2020 11:41:00,16.90
17/10/2020 12:41:00,19.50
17/10/2020 13:41:00,26.90
17/10/2020 14:41:00,29.20
17/10/2020 15:41:00,33.70
17/10/2020 16:41:00,41.20
17/10/2020 17:41:00,44.70
17/10/2020 18:41:00,46.00
17/10/2020 19:41:00,46.40
17/10/2020 20:41:00,51.60
17/10/2020 21:41:00,40.00
17/10/2020 22:41:00,40.90
17/10/2020 23:41:00,42.60
18/10/2020 00:41:00,29.70
18/10/2020 01:41:00,25.80
18/10/2020 02:41:00,20.00
18/10/2020 03:41:00,18.40
18/10/2020 04:41:00,20.10
18/10/2020 05:41:00,18.60
18/10/2020 06:41:00,17.30
18/10/2020 07:41:00,17.20
18/10/2020 08:41:00,13.90
18/10/2020 09:41:00,12.20
18/10/2020 10:41:00,14.90
18/10/2020 11:41:00,22.60
18/10/2020 12:41:00,24.70
18/10/2020 13:41:00,30.90
18/10/2020 14:41:00,33.90
18/10/2020 15:41:00,33.30
18/10/2020 16:41:00,36.10
18/10/2020 17:41:00,41.30
18/10/2020 18:41:00,40.60
18/10/2020 19:41:00,30.20
18/10/2020 20:41:00,27.90
18/10/2020 21:41:00,35.40
18/10/2020 22:41:00,33.40
18/10/2020 23:41:00,33.90
19/10/2020 00:41:00,28.40
19/10/2020 01:41:00,24.90
19/10/2020 02:41:00,29.10
19/10/2020 03:41:00,27.40
19/10/2020 04:41:00,36.70
19/10/2020 05:41:00,31.30
19/10/2020 06:41:00,15.80
19/10/2020 07:41:00,15.50
19/10/2020 08:41:00,16.50
19/10/2020 09:41:00,20.70
19/10/2020 10:41:00,20.20
19/10/2020 11:41:00,22.40
19/10/2020 12:41:00,29.50
19/10/2020 13:41:00,39.90
19/10/2020 14:41:00,48.50
19/10/2020 15:41:00,51.40
19/10/2020 16:41:00,54.30
19/10/2020 17:41:00,53.80
19/10/2020 18:41:00,55.10
19/10/2020 19:41:00,57.40
19/10/2020 20:41:00,56.00
19/10/2020 21:41:00,60.10
19/10/2020 22:41:00,62.70
19/10/2020 23:41:00,66.20
20/10/2020 00:41:00,90.80
20/10/2020 01:41:00,96.40
20/10/2020 02:41:00,80.30
20/10/2020 03:41:00,65.00
20/10/2020 04:41:00,51.10
20/10/2020 05:41:00,46.10
20/10/2020 06:41:00,43.40
20/10/2020 07:41:00,30.40
20/10/2020 08:41:00,21.70
20/10/2020 09:41:00,12.70
20/10/2020 10:41:00,10.90
20/10/2020 11:41:00,12.80
20/10/2020 12:41:00,14.00
20/10/2020 13:41:00,18.10
20/10/2020 14:41:00,25.60
20/10/2020 15:41:00,31.10
20/10/2020 16:41:00,39.20
20/10/2020 17:41:00,44.10
20/10/2020 18:41:00,41.10
20/10/2020 19:41:00,45.20
20/10/2020 20:41:00,43.90
20/10/2020 21:41:00,45.40
20/10/2020 22:41:00,36.60
20/10/2020 23:41:00,25.60
21/10/2020 00:41:00,24.40
21/10/2020 01:41:00,14.00
21/10/2020 02:41:00,13.60
21/10/2020 03:41:00,10.70
21/10/2020 04:41:00,8.60
21/10/2020 05:41:00,10.10
21/10/2020 06:41:00,8.70
21/10/2020 07:41:00,9.00
21/10/2020 08:41:00,6.80
21/10/2020 09:41:00,10.40
21/10/2020 10:41:00,10.40
21/10/2020 11:41:00,21.50
21/10/2020 12:41:00,24.70
21/10/2020 13:41:00,37.80
21/10/2020 14:41:00,48.40
21/10/2020 15:41:00,54.40
21/10/2020 16:41:00,61.70
21/10/2020 17:41:00,67.20
21/10/2020 18:41:00,67.20
21/10/2020 19:41:00,48.30
21/10/2020 20:41:00,32.20
21/10/2020 21:41:00,23.20
21/10/2020 22:41:00,22.90
21/10/2020 23:41:00,18.30
22/10/2020 00:41:00,19.30
22/10/2020 01:41:00,15.30
22/10/2020 02:41:00,10.40
22/10/2020 03:41:00,9.10
22/10/2020 04:41:00,6.80
22/10/2020 05:41:00,5.90
22/10/2020 06:41:00,6.10
22/10/2020 07:41:00,3.60
22/10/2020 08:41:00,4.90
22/10/2020 09:41:00,4.60
22/10/2020 10:41:00,5.40
22/10/2020 11:41:00,4.90
22/10/2020 12:41:00,10.70
22/10/2020 13:41:00,14.70
22/10/2020 14:41:00,16.30
22/10/2020 15:41:00,22.40
22/10/2020 16:41:00,20.70
22/10/2020 17:41:00,23.30
22/10/2020 18:41:00,24.20
22/10/2020 19:41:00,26.60
22/10/2020 20:41:00,24.70
22/10/2020 21:41:00,29.20
22/10/2020 22:41:00,33.70
22/10/2020 23:41:00,30.70
23/10/2020 00:41:00,31.00
23/10/2020 01:41:00,25.20
23/10/2020 02:41:00,23.20
23/10/2020 03:41:00,20.30
23/10/2020 04:41:00,13.50
23/10/2020 05:41:00,12.90
23/10/2020 06:41:00,13.10
23/10/2020 07:41:00,9.20
23/10/2020 08:41:00,6.70
23/10/2020 09:41:00,10.20
23/10/2020 10:41:00,9.80
23/10/2020 11:41:00,12.00
23/10/2020 12:41:00,16.60
23/10/2020 13:41:00,25.70
23/10/2020 14:41:00,33.50
23/10/2020 15:41:00,41.50
23/10/2020 16:41:00,38.30
23/10/2020 17:41:00,39.90
23/10/2020 18:41:00,43.10
23/10/2020 19:41:00,46.40
23/10/2020 20:41:00,41.50
23/10/2020 21:41:00,47.40
23/10/2020 22:41:00,45.50
23/10/2020 23:41:00,36.50
24/10/2020 00:41:00,34.90
24/10/2020 01:41:00,27.60
24/10/2020 02:41:00,22.50
24/10/2020 03:41:00,17.30
24/10/2020 04:41:00,18.10
24/10/2020 05:41:00,18.20
24/10/2020 06:41:00,19.70
24/10/2020 07:41:00,21.10
24/10/2020 08:41:00,20.10
24/10/2020 09:41:00,14.30
24/10/2020 10:41:00,16.70
24/10/2020 11:41:00,22.10
24/10/2020 12:41:00,31.30
24/10/2020 13:41:00,36.70
24/10/2020 14:41:00,37.00
24/10/2020 15:41:00,39.70
24/10/2020 16:41:00,53.10
24/10/2020 17:41:00,69.20
24/10/2020 18:41:00,77.80
24/10/2020 19:41:00,72.40
24/10/2020 20:41:00,73.60
24/10/2020 21:41:00,79.80
24/10/2020 22:41:00,73.00
24/10/2020 23:41:00,72.40
25/10/2020 00:41:00,69.70
25/10/2020 01:41:00,59.20
25/10/2020 02:41:00,56.80
25/10/2020 03:41:00,59.20
25/10/2020 04:41:00,86.50
25/10/2020 05:41:00,77.40
25/10/2020 06:41:00,61.50
25/10/2020 07:41:00,71.60
25/10/2020 08:41:00,74.70
25/10/2020 09:41:00,85.00
25/10/2020 10:41:00,91.00
25/10/2020 11:41:00,56.90
25/10/2020 12:41:00,68.70
25/10/2020 13:41:00,70.80
25/10/2020 14:41:00,73.80
25/10/2020 15:41:00,76.20
25/10/2020 16:41:00,65.50
25/10/2020 17:41:00,64.20
25/10/2020 18:41:00,76.00
25/10/2020 19:41:00,80.90
25/10/2020 20:41:00,62.80
25/10/2020 21:41:00,52.10
25/10/2020 22:41:00,58.00
25/10/2020 23:41:00,28.40
26/10/2020 00:41:00,24.50
26/10/2020 01:41:00,14.40
26/10/2020 02:41:00,14.70
26/10/2020 03:41:00,11.20
26/10/2020 04:41:00,14.20
26/10/2020 05:41:00,17.90
26/10/2020 06:41:00,11.10
26/10/2020 07:41:00,10.30
26/10/2020 08:41:00,8.00
26/10/2020 09:41:00,10.30
26/10/2020 10:41:00,5.70
26/10/2020 11:41:00,7.40
26/10/2020 12:41:00,8.30
26/10/2020 13:41:00,16.10
26/10/2020 14:41:00,21.10
26/10/2020 15:41:00,26.70
26/10/2020 16:41:00,35.00
26/10/2020 17:41:00,38.30
26/10/2020 18:41:00,46.80
26/10/2020 19:41:00,50.70
26/10/2020 20:41:00,52.70
26/10/2020 21:41:00,49.60
26/10/2020 22:41:00,39.90
26/10/2020 23:41:00,32.00
27/10/2020 00:41:00,31.10
27/10/2020 01:41:00,25.60
27/10/2020 02:41:00,20.90
27/10/2020 03:41:00,15.70
27/10/2020 04:41:00,15.30
27/10/2020 05:41:00,20.50
27/10/2020 06:41:00,25.80
27/10/2020 07:41:00,38.10
27/10/2020 08:41:00,34.00
27/10/2020 09:41:00,28.40
27/10/2020 10:41:00,26.20
27/10/2020 11:41:00,30.30
27/10/2020 12:41:00,35.10
27/10/2020 13:41:00,54.10
27/10/2020 14:41:00,74.00
27/10/2020 15:41:00,78.90
27/10/2020 16:41:00,84.40
27/10/2020 17:41:00,89.10
27/10/2020 18:41:00,92.40
27/10/2020 19:41:00,92.50
27/10/2020 20:41:00,93.00
27/10/2020 21:41:00,77.30
27/10/2020 22:41:00,62.50
27/10/2020 23:41:00,65.10
28/10/2020 00:41:00,65.90
28/10/2020 01:41:00,68.70
28/10/2020 02:41:00,71.80
28/10/2020 03:41:00,69.40
28/10/2020 04:41:00,74.80
28/10/2020 05:41:00,54.20
28/10/2020 06:41:00,47.70
28/10/2020 07:41:00,31.20
28/10/2020 08:41:00,30.00
28/10/2020 09:41:00,27.20
28/10/2020 10:41:00,29.90
28/10/2020 11:41:00,32.30
28/10/2020 12:41:00,30.00
28/10/2020 13:41:00,34.90
28/10/2020 14:41:00,36.30
28/10/2020 15:41:00,33.90
28/10/2020 17:41:00,43.80
28/10/2020 18:41:00,41.70
28/10/2020 19:41:00,39.90
28/10/2020 20:41:00,37.20
28/10/2020 21:41:00,37.90
28/10/2020 22:41:00,40.10
28/10/2020 23:41:00,41.20
29/10/2020 00:41:00,43.50
29/10/2020 01:41:00,44.20
29/10/2020 02:41:00,46.30
29/10/2020 03:41:00,48.10
29/10/2020 04:41:00,43.60
29/10/2020 05:41:00,39.70
29/10/2020 06:41:00,40.60
29/10/2020 07:41:00,41.40
29/10/2020 08:41:00,40.80
29/10/2020 09:41:00,33.40
29/10/2020 10:41:00,34.50
29/10/2020 11:41:00,41.00
29/10/2020 12:41:00,43.50
29/10/2020 13:41:00,50.10
29/10/2020 14:41:00,52.30
29/10/2020 15:41:00,53.60
29/10/2020 16:41:00,54.40
29/10/2020 17:41:00,61.00
29/10/2020 18:41:00,60.90
29/10/2020 19:41:00,55.40
29/10/2020 20:41:00,56.30
29/10/2020 21:41:00,67.30
29/10/2020 22:41:00,66.60
29/10/2020 23:41:00,69.40
30/10/2020 00:41:00,67.40
30/10/2020 01:41:00,66.40
30/10/2020 02:41:00,63.60
30/10/2020 03:41:00,28.40
30/10/2020 04:41:00,25.20
30/10/2020 05:41:00,21.30
30/10/2020 06:41:00,25.80
30/10/2020 07:41:00,22.90
30/10/2020 08:41:00,17.30
30/10/2020 09:41:00,17.50
30/10/2020 10:41:00,14.70
30/10/2020 11:41:00,17.30
30/10/2020 12:41:00,16.20
30/10/2020 13:41:00,20.50
30/10/2020 14:41:00,24.10
30/10/2020 15:41:00,31.30
30/10/2020 16:41:00,35.10
30/10/2020 17:41:00,38.70
30/10/2020 18:41:00,43.30
30/10/2020 19:41:00,49.10
30/10/2020 20:41:00,52.70
30/10/2020 21:41:00,50.20
30/10/2020 22:41:00,52.20
30/10/2020 23:41:00,44.30
31/10/2020 00:41:00,49.10
31/10/2020 01:41:00,25.40
31/10/2020 02:41:00,21.40
31/10/2020 03:41:00,21.80
31/10/2020 04:41:00,21.00
31/10/2020 05:41:00,25.50
31/10/2020 06:41:00,24.70
31/10/2020 07:41:00,18.00
31/10/2020 08:41:00,16.90
31/10/2020 09:41:00,15.80
31/10/2020 10:41:00,15.50
31/10/2020 11:41:00,11.10
31/10/2020 12:41:00,24.10
31/10/2020 13:41:00,27.60
31/10/2020 14:41:00,28.10
31/10/2020 15:41:00,31.30
31/10/2020 16:41:00,32.40
31/10/2020 17:41:00,37.40
31/10/2020 18:41:00,46.60
31/10/2020 19:41:00,53.30
31/10/2020 20:41:00,55.90
31/10/2020 21:41:00,53.90
31/10/2020 22:41:00,55.70
31/10/2020 23:41:00,56.10
01/11/2020 00:41:00,58.20
01/11/2020 01:41:00,51.50
01/11/2020 02:41:00,38.80
01/11/2020 03:41:00,39.90
01/11/2020 04:41:00,35.80
01/11/2020 05:41:00,21.70
01/11/2020 06:41:00,20.60
01/11/2020 07:41:00,21.70
01/11/2020 08:41:00,18.90
01/11/2020 09:41:00,20.90
01/11/2020 10:41:00,20.90
01/11/2020 11:41:00,21.30
01/11/2020 12:41:00,25.60
01/11/2020 13:41:00,33.20
01/11/2020 14:41:00,34.80
01/11/2020 15:41:00,35.80
01/11/2020 16:41:00,39.00
01/11/2020 17:41:00,41.90
01/11/2020 18:41:00,49.10
01/11/2020 19:41:00,40.90
01/11/2020 20:41:00,43.60
01/11/2020 21:41:00,36.10
01/11/2020 22:41:00,41.10
01/11/2020 23:41:00,49.00
02/11/2020 00:41:00,56.40
02/11/2020 01:41:00,57.30
02/11/2020 02:41:00,54.50
02/11/2020 03:41:00,52.70
02/11/2020 04:41:00,51.40
02/11/2020 05:41:00,44.40
02/11/2020 06:41:00,39.60
02/11/2020 07:41:00,41.20
02/11/2020 08:41:00,36.10
02/11/2020 09:41:00,28.10
02/11/2020 10:41:00,26.90
02/11/2020 11:41:00,28.10
02/11/2020 12:41:00,29.80
02/11/2020 13:41:00,32.60
02/11/2020 14:41:00,33.50
02/11/2020 15:41:00,40.60
02/11/2020 16:41:00,48.40
02/11/2020 17:41:00,50.40
02/11/2020 18:41:00,50.20
02/11/2020 19:41:00,50.20
02/11/2020 20:41:00,50.20
02/11/2020 21:41:00,50.10
02/11/2020 22:41:00,48.30
02/11/2020 23:41:00,53.10
03/11/2020 00:41:00,52.70
03/11/2020 01:41:00,36.70
03/11/2020 02:41:00,34.70
03/11/2020 03:41:00,32.00
03/11/2020 04:41:00,29.10
03/11/2020 05:41:00,21.10
03/11/2020 06:41:00,18.30
03/11/2020 07:41:00,18.80
03/11/2020 08:41:00,12.10
03/11/2020 09:41:00,8.50
03/11/2020 10:41:00,8.30
03/11/2020 11:41:00,11.90
03/11/2020 12:41:00,13.50
03/11/2020 13:41:00,20.40
03/11/2020 14:41:00,34.20
03/11/2020 15:41:00,36.20
03/11/2020 16:41:00,33.80
03/11/2020 17:41:00,31.80
03/11/2020 18:41:00,36.90
03/11/2020 19:41:00,33.70
03/11/2020 20:41:00,34.00
03/11/2020 21:41:00,35.50
03/11/2020 22:41:00,33.50
03/11/2020 23:41:00,35.40
04/11/2020 00:41:00,41.50
04/11/2020 01:41:00,42.80
04/11/2020 02:41:00,30.60
04/11/2020 03:41:00,18.70
04/11/2020 04:41:00,15.80
04/11/2020 05:41:00,11.50
04/11/2020 06:41:00,10.00
04/11/2020 07:41:00,12.80
04/11/2020 08:41:00,11.30
04/11/2020 09:41:00,16.30
04/11/2020 10:41:00,20.50
04/11/2020 11:41:00,18.70
04/11/2020 12:41:00,22.80
04/11/2020 13:41:00,31.10
04/11/2020 14:41:00,39.80
04/11/2020 15:41:00,36.70
04/11/2020 16:41:00,37.40
04/11/2020 17:41:00,40.90
04/11/2020 18:41:00,40.70
04/11/2020 19:41:00,39.60
04/11/2020 20:41:00,50.20
04/11/2020 21:41:00,48.70
04/11/2020 22:41:00,54.80
04/11/2020 23:41:00,52.90
05/11/2020 00:41:00,50.20
05/11/2020 01:41:00,36.50
05/11/2020 02:41:00,30.00
05/11/2020 03:41:00,34.30
05/11/2020 04:41:00,26.00
05/11/2020 05:41:00,29.10
05/11/2020 06:41:00,31.10
05/11/2020 07:41:00,30.00
05/11/2020 08:41:00,28.00
05/11/2020 09:41:00,27.50
05/11/2020 10:41:00,28.10
05/11/2020 11:41:00,35.10
05/11/2020 12:41:00,42.50
05/11/2020 13:41:00,43.80
05/11/2020 14:41:00,44.20
05/11/2020 15:41:00,46.60
05/11/2020 16:41:00,48.70
05/11/2020 17:41:00,43.10
05/11/2020 18:41:00,48.80
05/11/2020 19:41:00,46.80
05/11/2020 20:41:00,51.00
05/11/2020 21:41:00,52.40
05/11/2020 22:41:00,51.80
05/11/2020 23:41:00,50.10
06/11/2020 00:41:00,43.60
06/11/2020 01:41:00,44.40
06/11/2020 02:41:00,48.50
06/11/2020 03:41:00,49.50
06/11/2020 04:41:00,55.60
06/11/2020 05:41:00,49.80
06/11/2020 06:41:00,48.50
06/11/2020 07:41:00,44.10
06/11/2020 08:41:00,39.50
06/11/2020 09:41:00,30.00
06/11/2020 10:41:00,39.30
06/11/2020 11:41:00,51.30
06/11/2020 12:41:00,45.10
06/11/2020 13:41:00,55.20
06/11/2020 14:41:00,63.10
06/11/2020 15:41:00,61.30
06/11/2020 16:41:00,55.40
06/11/2020 17:41:00,57.70
06/11/2020 18:41:00,57.20
06/11/2020 19:41:00,59.80
06/11/2020 20:41:00,55.50
06/11/2020 21:41:00,51.60
06/11/2020 22:41:00,58.20
06/11/2020 23:41:00,55.70
07/11/2020 00:41:00,52.10
07/11/2020 01:41:00,39.10
07/11/2020 02:41:00,39.60
07/11/2020 03:41:00,44.50
07/11/2020 04:41:00,46.40
07/11/2020 05:41:00,40.60
07/11/2020 06:41:00,37.10
07/11/2020 07:41:00,29.90
07/11/2020 08:41:00,25.60
07/11/2020 09:41:00,20.30
07/11/2020 10:41:00,17.00
07/11/2020 11:41:00,11.60
07/11/2020 12:41:00,17.20
07/11/2020 13:41:00,29.50
07/11/2020 14:41:00,39.40
07/11/2020 15:41:00,38.90
07/11/2020 16:41:00,43.60
07/11/2020 17:41:00,45.10
07/11/2020 18:41:00,43.10
07/11/2020 19:41:00,46.60
07/11/2020 20:41:00,50.50
07/11/2020 21:41:00,53.90
07/11/2020 22:41:00,43.50
07/11/2020 23:41:00,40.20
08/11/2020 00:41:00,42.30
08/11/2020 01:41:00,30.90
08/11/2020 02:41:00,24.20
08/11/2020 03:41:00,28.70
08/11/2020 04:41:00,25.40
08/11/2020 05:41:00,17.50
08/11/2020 06:41:00,15.80
08/11/2020 07:41:00,15.90
08/11/2020 08:41:00,20.40
08/11/2020 09:41:00,25.80
08/11/2020 10:41:00,25.30
08/11/2020 11:41:00,18.90
08/11/2020 12:41:00,32.50
08/11/2020 13:41:00,39.70
08/11/2020 14:41:00,42.90
08/11/2020 15:41:00,51.70
08/11/2020 16:41:00,51.50
08/11/2020 17:41:00,51.00
08/11/2020 18:41:00,56.90
08/11/2020 19:41:00,59.00
08/11/2020 20:41:00,58.50
08/11/2020 21:41:00,64.90
08/11/2020 22:41:00,69.40
08/11/2020 23:41:00,78.70
09/11/2020 00:41:00,74.80
09/11/2020 01:41:00,46.00
09/11/2020 02:41:00,53.00
09/11/2020 03:41:00,27.70
09/11/2020 04:41:00,28.80
09/11/2020 05:41:00,24.40
09/11/2020 06:41:00,24.50
09/11/2020 07:41:00,28.10
09/11/2020 08:41:00,25.10
09/11/2020 09:41:00,19.00
09/11/2020 10:41:00,14.80
09/11/2020 11:41:00,27.00
09/11/2020 12:41:00,28.60
09/11/2020 13:41:00,39.30
09/11/2020 14:41:00,48.20
09/11/2020 15:41:00,49.10
09/11/2020 16:41:00,52.10
09/11/2020 17:41:00,51.90
09/11/2020 18:41:00,63.30
09/11/2020 19:41:00,69.40
09/11/2020 20:41:00,66.80
09/11/2020 21:41:00,61.80
09/11/2020 22:41:00,63.30
09/11/2020 23:41:00,75.00
10/11/2020 00:41:00,74.00
10/11/2020 01:41:00,62.80
10/11/2020 02:41:00,36.90
10/11/2020 03:41:00,24.00
10/11/2020 04:41:00,27.00
10/11/2020 05:41:00,24.10
10/11/2020 06:41:00,25.70
10/11/2020 07:41:00,21.10
10/11/2020 08:41:00,17.80
10/11/2020 09:41:00,17.90
10/11/2020 10:41:00,21.20
10/11/2020 11:41:00,26.30
10/11/2020 12:41:00,45.60
10/11/2020 13:41:00,50.70
10/11/2020 14:41:00,47.20
10/11/2020 15:41:00,52.10
10/11/2020 16:41:00,54.40
10/11/2020 17:41:00,62.70
10/11/2020 18:41:00,64.30
10/11/2020 19:41:00,58.40
10/11/2020 20:41:00,65.90
10/11/2020 21:41:00,52.20
10/11/2020 22:41:00,59.80
10/11/2020 23:41:00,69.10
11/11/2020 00:41:00,72.00
11/11/2020 01:41:00,64.90
11/11/2020 02:41:00,45.20
11/11/2020 03:41:00,33.10
11/11/2020 04:41:00,28.00
11/11/2020 05:41:00,29.30
11/11/2020 06:41:00,25.90
11/11/2020 07:41:00,26.20
11/11/2020 08:41:00,22.30
11/11/2020 09:41:00,23.30
11/11/2020 10:41:00,16.60
11/11/2020 11:41:00,20.50
11/11/2020 12:41:00,24.70
11/11/2020 13:41:00,40.20
